,co-imf0,co-imf1,co-imf2
791,-0.2661997585744609,3.8423947556665077,26.313805002907948
792,-0.270386039427505,3.9836044501683507,26.176781589259154
793,0.3334639748092258,3.5007726114245346,26.05576341376624
794,1.3952094639804555,2.5444049025081714,25.950385633511374
795,-0.646557272160451,1.4762738665837567,25.8602834055767
796,-1.6058307730948496,0.620738886050485,25.78509188704436
797,1.703283695378708,-0.14772993037521504,25.724446234996506
798,0.23794602116719,-1.7059276276824837,25.677981606515292
799,-0.4586917108565003,-3.186641447826389,25.645333158682888
800,-1.8340916970926229,-3.9920443514887833,25.626136048581408
801,-0.4241328534376989,-3.415892579855322,25.620025433293023
802,0.2757001111332745,-1.9423365810331523,25.62663646989988
803,0.8183814951415297,-0.10398581062565843,25.645604315484128
804,1.7552743277062723,1.5681615451658066,25.67656412712792
805,-1.7335932590530354,2.11444378660572,25.71914947244732
806,1.722336694470934,1.2146838177458996,25.772979487783168
807,0.2844396133197807,-0.28207903968656434,25.837639426366778
808,-1.705012313883722,-0.9476298774385502,25.91264219132227
809,0.065844405406285,-0.4730489581007461,25.997204552694466
810,1.6065624151110631,0.453131126214647,26.09030645867429
811,-1.494560063984124,0.643736992751917,26.190823071232206
812,1.33850628170416,0.23388060593879645,26.297613112357045
813,-1.1650629077210335,-0.1644723963166001,26.409535304037636
814,1.0250978574254346,0.03945377431177105,26.525448368262794
815,-0.9728959238313644,-0.8413151031899825,26.64421102702135
816,1.0269496859070757,-2.961631688209184,26.76468200230211
817,-1.1479669464010975,-3.387753069692821,26.88572001609392
818,-0.488413981713521,-1.9277698086720678,27.00618379038559
819,-0.2052541433043092,0.13032209613836737,27.12493204716594
820,1.4652477978427687,1.0539286937334267,27.2408235084238
821,-0.3305813592036373,-0.24213553694438306,27.352716896148024
822,-0.6905883777500496,-2.668882554577317,27.45947093232737
823,-1.4163871033242628,-4.453557235626445,27.559944338950704
824,0.4578637846547675,-4.250859622661627,27.652995838006866
825,0.6943274527559922,-2.18181160424062,27.737484151484622
826,-0.3297693661180137,1.3975013647451582,27.81226800137286
827,-1.252365639047718,5.145738803536888,27.87662683551083
828,-1.0572099733662423,8.075686968226476,27.931523005139766
829,1.6122545692705983,8.85945386675279,27.978291563976615
830,-0.3535816677049168,6.9555116142952205,28.018070053409694
831,-0.6252730610976163,3.7333467449633786,28.051926316134242
832,-1.5569891963365787,1.5160664203207013,28.08092277601588
833,1.5023471448456611,1.2315309982341112,28.10612185692023
834,-1.4622102433434203,1.0936242606304913,28.128585982712934
835,1.4689788680868214,-1.1183564453464123,28.149377577259592
836,0.4626839556060849,-2.9822430200319276,28.16955906442584
837,-1.564090675252859,-3.5261021928244634,28.19019286807732
838,-0.2388085191733171,-2.5635328929063266,28.212341412079642
839,1.5992896405565549,-1.8863567608550018,28.237067120298445
840,-0.0408048770271809,-3.0646275395721596,28.26543241659934
841,-0.5616504323478603,-5.096895776804391,28.29854620915225
842,-1.5535652138233509,-6.404157096289969,28.33772231011332
843,-0.0510788016113951,-5.913317607878761,28.384396409490158
844,-0.1571297757316176,-3.6228808990748957,28.44001067480652
845,-0.5718806192826614,-0.8040838002260814,28.505964419508736
846,-0.1476884382855106,1.4040420763794144,28.58364636190609
847,1.6011598501136683,2.5443949295784987,28.67444522030783
848,-1.5945513703318537,2.3548016573086454,28.779749713023204
849,1.578301448665719,1.5207499929727741,28.90094855836151
850,-1.5708696767879924,1.3314392021560286,29.039430474631967
851,-0.0648396730505256,2.548255492906685,29.19658418014384
852,1.684747574552311,3.791789100773836,29.373463324673857
853,-1.8464274099494344,3.6468831212767925,29.569544288672645
854,2.0737350253590647,2.6532445713659154,29.783020403275017
855,-1.1875776625275665,2.2357296581075947,30.011848004419974
856,-2.5495368075950675,1.505553379548591,30.253983428046475
857,1.167161784026836,-0.9245447941203498,30.507383010093513
858,2.7286617650095737,-4.5786868494177755,30.770025084408203
859,-2.624261705619046,-7.965716594725383,31.039978300344423
860,2.4028045322761225,-6.308147132937415,31.315342600661292
861,-0.6000790502016817,-0.8441460846419515,31.594225134843626
862,-1.873736837661037,3.158955035980222,31.87478180168081
863,1.7062431304880232,2.6084389658683804,32.1553179036436
864,-1.644847928640684,2.030568054277977,32.43427987436271
865,1.6498295860343974,1.7300233519616095,32.710147062004
866,-1.66170104898855,-0.4796990820700848,32.981400131058635
867,1.6484275741411334,-0.9749473201589449,33.24651974601781
868,-1.6154254441869125,0.2614388728142426,33.50398657137267
869,1.582146187750064,0.035572540635537275,33.75228127161439
870,-1.5624514982661342,-0.5974330129680281,33.98988451123416
871,1.5736691355020571,-0.7789460902251708,34.215276954723116
872,-1.655684715877675,-1.261254550694783,34.426939266572454
873,0.5288223217052259,-0.49217443297857244,34.62335211127334
874,1.8421867694318108,1.4848170772512437,34.80299615331695
875,2.797459092856026,4.138188849949535,34.96435205719444
876,-3.5852311692056595,6.189330681808683,35.10590048739698
877,-1.4658778943150657,3.949562239558328,35.22631565475674
878,5.444205021228307,0.7006048902524145,35.32519008851928
879,-6.166445432359263,0.6434954767245387,35.402949955634725
880,4.482718108336983,2.056862098897294,35.46041979276572
881,6.396200684042536,0.10531162021672846,35.49848769574074
882,-5.730848781702723,-5.587192978685453,35.51804176038818
883,4.639960534082756,-2.3599306166192053,35.519970082536446
884,-3.442798730273965,1.9576379722599746,35.50516075801399
885,2.497324939710141,-0.5518268223593892,35.47450188264926
886,-1.9966832648228148,0.2478017125521767,35.428881552270646
887,1.8923027584187648,-0.21149062112534855,35.36918786270658
888,-1.9792845160358048,-4.037024393749708,35.296308909785516
889,2.057744733418596,-3.9188775227544346,35.21113278933584
890,-2.0474568361405256,-3.0470907610454843,35.11454759718601
891,1.9900159933371824,-3.977457422501623,35.007441429164444
892,-1.966753218141065,-3.203949162958515,34.89070238109957
893,-0.4442296928920755,-1.6309888559277326,34.76521854881981
894,2.1476664156400984,-0.819544443793702,34.631878028153615
895,-2.3305315100374187,-1.4710374048919406,34.49156891492936
896,2.531991567608609,-1.2771708725841138,34.34517930497551
897,-2.709256497474277,0.4956592033537903,34.19359729412049
898,-0.7271210504239989,1.869410072231283,34.03771097819271
899,2.89953057643697,1.9820609705423973,33.878408453020626
900,-1.210694821436246,0.5741170070035952,33.71657781443265
901,-2.48897692412149,-1.2941291963203008,33.55310612044179
902,-2.717885478177064,-2.4209747027962747,33.38886018097333
903,-0.2460789448720266,-1.8985501103642703,33.2246290552363
904,2.3600436515778878,-1.231169291975313,33.06112564039743
905,-0.3947950317356604,-1.7341946737905864,32.898989705526255
906,-1.991288005586366,-3.057491246546662,32.73877925213303
907,1.8854192740904248,-4.006426394213042,32.58100712012262
908,-1.875172502226319,-3.140904005481679,32.426076507708
909,-0.2252016155007522,-1.8991615871784435,32.27436320267919
910,2.145256819563249,-1.1014806162071364,32.126223796643885
911,-0.5367613141333917,-1.5951767823470562,31.98193809648045
912,-2.6490772102076225,-2.3226895026773127,31.841766712884937
913,0.7097980323338162,-2.855756655018072,31.705958622684257
914,3.136725163828753,-3.1614414310575785,31.574716267228826
915,0.7308983883374925,-2.9091288423374215,31.448230453999933
916,-3.388301743695307,-2.378390246783532,31.326691990478842
917,-1.5294565100760436,-1.5608351740707773,31.210291684146824
918,0.4802256578770249,-0.6494460003622129,31.09922034248519
919,3.1509491077353395,-0.13461788071055364,30.99366877297521
920,-0.1994722821541817,-0.08435550094397432,30.893827783098153
921,-2.662940677501485,0.2630524971661678,30.799888180335323
922,-2.2049405284219774,1.802899756253986,30.712040772167988
923,-0.1834442684093184,3.912967902331897,30.630476366077424
924,1.8959205718916543,5.3486936585634295,30.555385769544912
925,-0.8359235059583702,5.348963715906621,30.48695979005175
926,0.6088372191164149,3.9657735458043835,30.4253892350792
927,-1.8485508251607043,2.977685913052141,30.37086491210856
928,-1.2930070317868014,2.469429403165707,30.323577628621088
929,2.289813833422191,1.9264679744797244,30.28371819209809
930,0.2309554562941361,0.5675671336850369,30.251477410020822
931,-1.0454240637377026,-1.23162202613289,30.22704608987059
932,-2.2426976421465383,-2.80791739698213,30.21061503912867
933,-3.69223539219182,-3.8701396730845046,30.20237506527633
934,-1.3470551828681296,-3.955461792926723,30.202516975794858
935,0.3808407841176598,-3.202061674088709,30.211220889971056
936,1.8949857912040495,-1.993563267624647,30.2285774764206
937,3.395410626740732,-0.5198240404818613,30.254413413741137
938,4.867452933095497,1.0443065320294411,30.288240534875065
939,-0.3891546136576017,2.2396588781839455,30.329495735473657
940,-4.695328019285507,3.2777142148575065,30.377613804428
941,-4.717044625043567,4.275015094414352,30.43202953062921
942,-2.7350496054821694,5.2328719025137636,30.492177702968405
943,3.942406729580485,5.3501001600828335,30.557493110336683
944,-0.3212695623759754,4.673859020750827,30.627410541625146
945,-3.00241324506756,3.301048459342649,30.701364785724913
946,1.2366131382522652,1.9845962302206719,30.778790631527073
947,1.998264682821465,1.1426124492558039,30.85912286792273
948,0.6593408872946732,0.3988628289023026,30.941796283803026
949,-1.2735347279687452,0.14728905990971453,31.02624566805903
950,1.141583127182858,0.6365110632352632,31.11190580958188
951,-1.2171653383841805,1.698953841121525,31.19821149726266
952,1.3805968901971533,2.184805589810366,31.28459751999248
953,1.908981337786528,2.7205199955510135,31.370498666662456
954,-1.083367375667526,3.628017649503843,31.45534972616369
955,-3.2984877723379515,4.159902284950672,31.53858548738728
956,-1.2748191244963305,3.255178385271981,31.619640739224348
957,4.7407939159239065,1.5612309954859076,31.697975088590194
958,-5.328563599854389,-0.20458662961540908,31.773150229469792
959,5.718664174233251,-1.563428107997254,31.844763933764007
960,3.3005922940010093,-2.813025199729152,31.912432905728146
961,-5.689179597606993,-2.8966627672336536,31.975842364840652
962,5.243606733966977,-1.2783181794744678,32.03471144550749
963,0.1015084941865469,0.20971231319890626,32.08877919261455
964,-3.795285310475788,0.8174541314254906,32.137831179050295
965,-0.7118946039434736,0.6001945140941021,32.18170008984937
966,0.4039174168518964,0.35581586168264834,32.22026672146546
967,0.8364209611559512,0.010131074292831332,32.25344796455121
968,1.5623229845645803,-0.8434942968143664,32.28117131224979
969,-0.3407034077909564,-2.262661840658579,32.30336524844954
970,-1.6424469639561647,-3.947511293082716,32.31995825703888
971,-2.0955806430252344,-6.175298178880979,32.33087882190621
972,3.2371880258256134,-9.103243452765529,32.33605542693992
973,-0.3429346112457179,-7.992481944782673,32.335416556028385
974,-5.284814393941329,-3.0440762991187036,32.32889069306003
975,6.10258589418663,2.581007783890139,32.31640632192323
976,-6.325071471633394,3.0571795451270116,32.29789192650639
977,-6.558312903571662,0.4150369128737841,32.27327599069788
978,-1.3890158983346803,-2.1134711000514566,32.242486998386134
979,3.0222275196081503,-3.617680953067662,32.20545343345951
980,6.22776481603051,-3.619868595836934,32.16210377980643
981,5.315297363111986,-1.9276638844272553,32.112366521315266
982,-0.3355187746659244,1.0093486327914947,32.056170141874425
983,-5.238433741843492,2.7049906164711897,31.993443125372288
984,-0.7510800613302442,1.2269661056329642,31.92411395569728
985,4.889746077276637,-1.1378571940144004,31.848111116737766
986,2.386702142586264,-2.112065234968406,31.76536309238214
987,-1.1595671932281633,-1.6762311732906503,31.67579836651882
988,-5.007079714048818,-0.612269842408836,31.579349556457657
989,5.092531116270682,-0.16853491841481227,31.47600380214412
990,-3.303521250485397,-2.3623830822585843,31.365904332743984
991,-5.1288558249852,-5.770376541387453,31.24923236637266
992,2.2935099386648683,-7.979679059810463,31.126169121145598
993,4.87920816010387,-7.896103975282099,30.996895815178227
994,-0.372817240138583,-5.30877642644743,30.861593666586018
995,-4.3736908639679255,-1.9567789180758264,30.72046978204375
996,-3.549242635429118,-0.19460738665521893,30.573850022084336
997,2.544929689625485,0.5529207804538061,30.422149529920716
998,3.5268344004032524,1.207358755649667,30.265806843947082
999,-3.3417964801606583,4.736542339580561,30.105254140580097
1000,3.251365846886379,13.857713582445536,29.940920570668084
1001,-3.255479716419005,20.53224464100346,29.77323507541555
1002,3.313767960351287,14.13360544362174,29.602626596026962
1003,-3.361384612838497,2.2818605391316336,29.42952407370686
1004,2.800492074866173,-3.704848524525866,29.254356449659692
1005,3.1577421806051604,-3.885294845695129,29.077552665089968
1006,1.6394985117684393,-2.189040172970616,28.899541661202175
1007,-0.3907900850503615,-0.3199622941504492,28.72075237920081
1008,-1.4471016768476117,0.9154879165572383,28.541613760290375
1009,-1.8694254864765572,1.5168707408012154,28.362554745675347
1010,-1.6485601483089782,1.4745558717487572,28.184004276560223
1011,-1.2440928133860978,1.2477015192365921,28.006391294149502
1012,-0.8678779836202098,1.0477332439725213,27.830144739647686
1013,-0.414166446884442,0.7684728926252049,27.65569355425924
1014,0.9504780069797106,-0.4239446861683869,27.48346667918868
1015,0.206624561951444,-2.0005176175919246,27.313893055640484
1016,-0.684026767535139,-3.49337485728401,27.14740162481915
1017,0.3607919025856966,-4.375213230514877,26.98442132792918
1018,0.4598988759386762,-4.315278524234993,26.825379648296316
1019,0.1295633971338961,-3.8302218897502374,26.67065849261634
1020,-0.0389777168103308,-3.481486837595379,26.520464554405716
1021,-0.1949144005269975,-3.1799912821765375,26.374905682703538
1022,-0.0723696318352475,-3.161705319873132,26.234074951708383
1023,-0.5936153760512217,-2.504450059567522,26.098065435618743
1024,-0.0415586796168774,-0.6254112320383912,25.96696991165527
1025,-0.0905177960978509,2.079639357995818,25.840878438102028
1026,0.7968199748324996,4.093305373001728,25.719874652165768
1027,-0.1140792880751095,5.120038628046733,25.604040660028375
1028,0.9245826607588258,4.1919587713694435,25.493458567871734
1029,-1.2436677430142458,3.4054572611365295,25.388210481877724
1030,1.0458695122915196,3.975751979480254,25.28837850822822
1031,1.1853167882269429,3.930638458667913,25.19404475310514
1032,-0.2019821276357932,2.376690804945442,25.10529132269035
1033,-0.991639291655944,0.5194389684902176,25.022200323165727
1034,0.3561375680144339,-0.7509914287276047,24.94485386071318
1035,0.639681780672015,-0.9630158221865837,24.873334041514582
1036,-0.5192665860117093,-0.7884563857400779,24.807722971751787
1037,0.4487098317160697,-1.6968125893228003,24.748102757606727
1038,-0.4362654926406404,-2.758265996783763,24.6945314894244
1039,-0.2753066824589954,-2.8716645639122427,24.64697124637124
1040,0.587848310409094,-1.9432008560674994,24.605352545658405
1041,-0.7256173265599705,-0.4939359883724723,24.569553314932442
1042,-0.5604029956172747,1.7110457588066783,24.53935723681059
1043,-0.3317959938339134,4.017269622482656,24.514526371351252
1044,1.2274711955943025,5.2877060257929145,24.494822778612793
1045,-1.095902596312041,4.525894077658469,24.48000851865357
1046,-1.5462429572018586,2.196397305669895,24.469845651531966
1047,-0.864704937321171,-0.9893912999851968,24.46409623730637
1048,1.7902553710568123,-2.9527777070919505,24.46252233603514
1049,-1.8024156000987392,-1.692470407677913,24.464886007776652
1050,1.7415544756338597,0.4174962117768505,24.47094931258929
1051,-1.6275574965032824,0.1370831859718577,24.480474310531427
1052,-0.5740396887172906,-0.8191833729441191,24.49322306166141
1053,1.4282073078409168,-0.5371649338785719,24.50895762603765
1054,-1.4512075074619426,0.42376744374343267,24.527440063718508
1055,1.6114021368256113,-1.4598345715879737,24.54843243476236
1056,-1.917979244007905,-3.433717555219671,24.571696799227574
1057,2.353277770831585,-2.550272988004112,24.59699521717253
1058,0.7353539180222083,-0.3594436666778009,24.624089748655592
1059,-1.6133294067759594,1.6105869530408032,24.652742453735158
1060,-4.029191591456015,1.5364761989864424,24.682715392469575
1061,1.0627919638347905,-1.3665635719303408,24.713771608095545
1062,4.64703550425086,-5.392742846595258,24.7457073423444
1063,4.346949779422267,-7.525400690580154,24.778450911157893
1064,3.0350178213351238,-5.847033829221656,24.812016007886534
1065,-5.142143415406316,0.2957130616185579,24.846430353787756
1066,4.673916807463602,5.444361522417446,24.88172167011895
1067,-3.927646972666664,3.2097292945291445,24.91791767813752
1068,-1.998537693032373,-1.1765084060685012,24.955046099100876
1069,2.0735618087830203,-3.166696463049412,24.993134654266388
1070,-1.2911575098484145,-1.741053555043077,25.032211064891484
1071,0.7751560583609212,-1.9874591105945103,25.07230305223359
1072,-0.5424438635325791,-3.1009944740174884,25.113438337550065
1073,0.0061056543996274,-4.161750296497967,25.155644642098352
1074,0.653454652374929,-5.492404339510728,25.198949687135798
1075,-0.8376741310375451,-6.4057070628822945,25.243381193919838
1076,1.054966065183963,-3.9439329488918586,25.288966883707896
1077,-1.2806348371758662,0.5849003594185265,25.335734477757338
1078,-1.0374399024881291,2.753728205162544,25.38371169732559
1079,1.9486709952139465,2.418402741116016,25.43292626367004
1080,-2.230862272428738,0.6474563743806391,25.483405898048098
1081,2.4152090508275097,0.7796126274553324,25.53517832171716
1082,1.9187047008683764,2.493024043196992,25.58827125593463
1083,-2.407524583177246,4.764812161219332,25.642712421957903
1084,-1.7493835356038063,6.0508539945593895,25.698529541044415
1085,1.1904748403524898,6.053774825195972,25.75575033445154
1086,2.009124456998729,5.176473019564603,25.814402523436666
1087,-0.0131924296946205,3.838678600437394,25.87451382925723
1088,-1.754700820107131,2.5985888469365293,25.936111973170604
1089,0.2076663066447119,1.7931090169210726,25.99922467643421
1090,0.542395176422818,1.3937251632717338,26.06387966030545
1091,1.8169076058959448,0.05298774806234241,26.130104646041712
1092,-1.9407103882054424,-1.8572169666949705,26.197927354900408
1093,-1.9103162654476449,-1.9570592426913005,26.267375508138947
1094,2.2711720202207504,1.3903511527645342,26.338476827014723
1095,-2.39325921278293,5.982000179997804,26.411259032785125
1096,2.44007232145662,6.074177831835799,26.485749846707577
1097,-2.380710600735035,2.3187336106955483,26.56197699003949
1098,2.211251976592829,0.1487798393689359,26.639968184038235
1099,1.53476064936089,0.7354882006778869,26.71975114996122
1100,-0.2360229237725861,2.4246693147067147,26.80135360906587
1101,-1.3333931803772263,3.4385898977676543,26.884803282609575
1102,-0.6321382304752746,2.6520103386255487,26.97012789184972
1103,0.7943345579394717,1.1383102840167902,27.05735515804374
1104,-0.6254427884715261,0.77892381287529,27.14651897559624
1105,0.5421494977269641,2.220171075263802,27.237679427009233
1106,-0.5469749556881337,3.2160662057223313,27.33090874996581
1107,0.6430443185151514,1.9306750038273424,27.42628067765751
1108,-0.8316086929835251,0.30774937568419114,27.52385931729934
1109,1.164100869957615,0.2122288578423781,27.623670272200016
1110,0.7018826626035414,0.5723878177047599,27.725729519691694
1111,0.6247166029120179,0.5452303599814519,27.830053037106538
1112,-2.2270858524126016,2.090429050635921,27.936656801776685
1113,2.5828207835657597,4.371622425399958,28.045556791034283
1114,2.5114900555012887,4.331740962287213,28.156768982211496
1115,-2.8333993256811003,2.0630899730406154,28.27030935264048
1116,1.79822565640125,-0.18441953605464423,28.386193879653394
1117,2.620565271048961,-1.1250038116313263,28.504438540582363
1118,1.8625973586588025,-0.48765667141837254,28.625059312759575
1119,0.2571006166079412,0.9948272098749021,28.748072173517155
1120,-1.25887791046539,2.3853848102781137,28.87349310018728
1121,-1.8034750041252048,2.8021369340231264,29.001338070102083
1122,1.5539141485783432,1.3144627908279338,29.13162306059373
1123,0.7718280112762914,-1.236192060270643,29.264364048994352
1124,0.2746528994484594,-3.754229912084586,29.39957701263613
1125,-0.9768638294470312,-5.030414099404176,29.53727792885121
1126,0.8820195765189279,-4.679502351490658,29.67748277497173
1127,0.6154096645758057,-4.555617192905659,29.820207528329856
1128,-0.9888784603080026,-5.686589705949738,29.965468166257743
1129,1.266161094950119,-5.759441761037662,30.11328066608754
1130,-1.7128898609856889,-3.650761515306357,30.26365137629205
1131,-1.5580200326075115,-3.558528097299115,30.416548129906623
1132,2.724627023998814,-5.466556155106135,30.571929131107325
1133,-3.129191804847816,-6.600560779222301,30.729752584070116
1134,3.386695059809455,-3.676632878601737,30.889937818792276
1135,-2.8441648498741023,-0.6680838186819233,31.052248668556025
1136,-3.5553546292925926,-0.12105546317217808,31.21641009246477
1137,1.001809878651663,-2.0939569282735984,31.382147049621942
1138,2.8342704767572253,-4.093454975888192,31.549184499130963
1139,3.4475760733034475,-4.874823473398737,31.717247400095292
1140,2.5424985581974098,-4.138559269815763,31.88606071161835
1141,0.6448016332052551,-2.4101510260088137,32.055349392803556
1142,-1.474292116964659,-0.4605462857896989,32.22483840275435
1143,-2.8142217125543727,0.7099690119802,32.39425270057417
1144,-2.937034786641638,0.6637175412751786,32.56331724536646
1145,-1.5035603210230075,-0.938196675211592,32.7317569962346
1146,3.295144921192932,-2.8744418334750144,32.89929691228209
1147,-2.6923193971690043,-2.9133425554433043,33.0656619526123
1148,-3.0066182364157634,-0.023958839912950877,33.23057707632871
1149,2.714980185738564,3.8912525717267012,33.393767242534736
1150,-2.3172090328242683,5.282251622490469,33.55495741033381
1151,1.872819662874684,4.413307798295976,33.713872538829335
1152,-1.4820579380383123,3.611820350913525,33.87023758712479
1153,1.235541179414474,4.340681306261958,34.02377751432357
1154,-1.1700820554320062,6.5958647759028874,34.17421727952912
1155,1.2586067241964043,6.420111433958709,34.32128184184489
1156,-0.4334370781936525,3.7687409178193643,34.46469616037429
1157,-1.6260291608648791,1.0418439666441377,34.60418519422074
1158,1.773897003910377,0.48662909360192597,34.739473902487696
1159,1.649726040392598,0.47998671532880355,34.87028724427859
1160,-1.7699222170612552,0.07357203836441428,34.99635017869684
1161,1.6451004995792922,-0.7624881644251849,35.11738766484589
1162,-1.4603405961173648,-1.3727840657118024,35.233124661829166
1163,0.2887657846831749,-0.6320656543478345,35.343299869664655
1164,1.0080451237404022,0.8442378770741805,35.44771699918542
1165,-0.7823500509725224,2.536101647203332,35.546248403769184
1166,0.587877645422499,3.6632870186141426,35.63883533596336
1167,-0.0283762868757585,4.192942525557238,35.72543376131852
1168,-0.4379215327273145,5.331921887342072,35.80599964538525
1169,0.5689760117496152,7.550535034536219,35.88048895371416
1170,-0.8853359298606165,8.936478278004754,35.94885765185586
1171,1.387766358212465,6.601171936426635,36.0110617053609
1172,-2.029068666201892,2.5920115864219953,36.0670570797799
1173,1.504279652615126,-0.9910793932785638,36.11679974066344
1174,3.3917184948524115,-2.9219641484145358,36.16024565356213
1175,1.177833748360669,-2.875184532387214,36.197350784026554
1176,-4.297036399079676,-0.8810346985276152,36.2280710976073
1177,-4.098085163283447,2.0057226034284903,36.25236255985495
1178,4.27285391017241,2.5769649535074715,36.27018113632012
1179,-3.8678155161805448,-1.6736672763728497,36.2814827925534
1180,-2.2039406080117825,-6.412282886093573,36.28622349410536
1181,2.637276184715055,-8.481635391241666,36.28435920652662
1182,-2.076565388172265,-6.79928050719548,36.27584589536775
1183,-1.0283008986790685,-5.10233862750028,36.26063952617935
1184,1.529712254840602,-4.6284083193526175,36.23869606451202
1185,-0.7990476044422453,-5.580923871474104,36.20997147591635
1186,-1.8936346113306275,-7.4307871146123095,36.17442172594294
1187,2.355744994266506,-8.947747774408867,36.13200278014236
1188,-2.1380507352699523,-7.354619868795267,36.08267060406522
1189,-3.397639509246955,-3.378773931211189,36.026413440458136
1190,2.226127230729567,0.8105026096703032,35.96337015960013
1191,3.821265628093972,2.224936387946407,35.89379798395962
1192,-3.5916747863682232,-0.22630086838511687,35.81797565475334
1193,0.2108809417851997,-0.7470628549832226,35.736181913198024
1194,2.1181646072178526,0.9531398922717367,35.64869550051041
1195,-0.2049231237628517,2.6491279658555964,35.555795157907255
1196,1.3697798671972337,1.1724605061974902,35.457759626605274
1197,0.2743060580684293,-1.4291737058896516,35.35486764782122
1198,0.1744420624999317,-4.641840025271778,35.24739796277184
1199,-1.281566655630614,-6.154062657043255,35.13562931267388
1200,1.4311201678671823,-5.990960606611214,35.01984043874403
1201,-1.5255118525467335,-5.964798229652353,34.9003100821991
1202,0.1278640035889256,-4.755180987844698,34.777316984255776
1203,0.8464099189369729,-2.3275498050677896,34.65113988613082
1204,0.5652737994539498,0.9126686715050822,34.522057529040964
1205,1.5944342417231898,3.5952171040738423,34.390348654202974
1206,-0.4310679236644822,5.754775920830932,34.25629200283355
1207,-1.659867503392396,7.5197011872429425,34.12016631614945
1208,1.6612545527981886,8.336495111834388,33.98225033536742
1209,-1.6528507070519536,7.390027905347767,33.84282280170419
1210,1.6859322416581095,6.611905301965388,33.7021624563765
1211,-1.8150357088938716,7.404487668292772,33.5605480406011
1212,1.7624708274922614,7.8892708769130255,33.41825829559471
1213,2.575415575240082,7.219012462185811,33.27557196257411
1214,2.934370891547629,5.932861325696389,33.132767782755984
1215,-3.540716869782054,4.860592372424942,32.99012449735711
1216,4.239596179957786,4.492500132367283,32.84790368767492
1217,3.846442121705968,5.147259582964342,32.70629829532969
1218,-5.772031987278644,6.216559126438867,32.565472860839776
1219,6.5246241553431,7.0498440905008435,32.42553175415606
1220,-7.216021242394593,6.599513961697099,32.2865072806975
1221,-2.5302643149157995,5.221847774870064,32.14841654004574
1222,8.299532025956147,3.6191913422613844,32.01127663178247
1223,6.629903703574321,2.084991640936374,31.875104655489306
1224,3.7934525521317006,0.9966297371203829,31.739917710747918
1225,-5.654324610916819,0.6785917137768589,31.605732897139948
1226,-8.803442199237285,1.300874884990196,31.472567314247083
1227,-7.923498014331701,2.9530599526807517,31.34043806165095
1228,-6.750744762332618,4.551382523399418,31.209362238933206
1229,7.463605419673036,4.9270376346514535,31.079356945675507
1230,-6.6998971170908606,3.5494578356313626,30.950439281459506
1231,-4.575868072593787,1.9532417267269246,30.82262634586686
1232,4.9125060286750974,0.6415587328456885,30.695935238479215
1233,-4.02876376538332,-0.5416192934949021,30.57038305887822
1234,-1.7395624446695788,-2.706424461975971,30.44598690664555
1235,0.6855738577742629,-5.008337739137107,30.322763881362846
1236,1.9774811514216133,-6.178212234033377,30.200731082611764
1237,-0.6911457570664077,-5.988759852907559,30.079905609973963
1238,-1.2344959232392425,-5.325808639791842,29.960304563031077
1239,1.086828736031472,-5.198773777396256,29.841945041364788
1240,-0.823592847118302,-5.741251297438426,29.724844144556727
1241,-0.643552520340213,-5.805466451848353,29.609018972188565
1242,0.6343815088428151,-4.648868132684763,29.494486623841944
1243,-0.5700963122593306,-3.3311678868392,29.38126419909852
1244,-0.3632292547665127,-3.4261395427734467,29.26936879753996
1245,0.7789191009071784,-4.45773661965508,29.158817518747895
1246,-0.8854180861177152,-5.234209376186266,29.04962746230398
1247,0.9128460541102152,-4.634661781900123,28.941815727789905
1248,0.0691103057204159,-3.6845097205076986,28.835399414787286
1249,-0.4262743079123555,-3.0841068741714808,28.730381182083832
1250,-0.5650146842760514,-2.841680815206161,28.62669549948221
1251,-0.2072915902122567,-3.096929102542178,28.52422069275444
1252,0.5256532492427588,-3.7284779111060273,28.42282466186327
1253,-0.5424043112433208,-4.619970995528183,28.322375306771505
1254,0.2300233848665662,-5.292763912308504,28.222740527441935
1255,0.6652694027702593,-5.629057626607634,28.123788223837373
1256,-0.0080785936818251,-4.857307702238765,28.025386295920587
1257,-0.8432345197049206,-3.9241681239494506,27.92740264365437
1258,0.893137982003073,-3.2428431490045875,27.829705167001514
1259,-0.9295396108020864,-3.872622155122734,27.732161765924825
1260,0.9816753505953392,-3.3963156909824113,27.634640340387065
1261,-1.0744738317285922,-1.242534958622472,27.537008790351067
1262,-0.4316594821088658,0.7325244663292788,27.43913501577959
1263,1.345748749710968,1.8233643336536116,27.340886916635423
1264,1.1656445698844675,2.1022230372341593,27.242132392881373
1265,-1.6048513943292968,1.9221120498490565,27.142739344480244
1266,1.6628419504436067,1.5045823781616008,27.042575671394793
1267,-0.0713987205410636,0.3198894469532272,26.941509273587837
1268,-1.1159377341007026,-1.2534703169214567,26.83940805102216
1269,-1.5801153363188578,-2.2260245673416934,26.73613990366055
1270,0.2967125515672391,-1.708285283033038,26.631572731465795
1271,0.9830345338058152,0.22139103179348218,26.525574434400703
1272,1.134752041644165,2.937235045927774,26.41801291242806
1273,1.2487608123805465,5.982483122108817,26.308756065510636
1274,-1.5670680833905668,8.90939628977932,26.197671793611246
1275,1.565178501266445,10.300193502040877,26.08462799669268
