,co-imf0,co-imf1,co-imf2
489,0.7804443934021534,-1.4329403548319488,12.952495961429797
490,-0.1501390492701864,-1.729206115374891,13.079345164645076
491,-0.4202086509823478,-1.9071452415129637,13.207353892495313
492,-0.048285090961009504,-1.9778948199071045,13.336179910868116
493,0.31125441120548664,-1.956740909823808,13.465486498618322
494,0.30595303701062765,-1.8508907562011419,13.594937719190515
495,0.06602730214443521,-1.7302249381737167,13.724197636029283
496,0.1421173024950752,-1.5550476150742714,13.852930312579195
497,-0.3619693710823537,-1.3088304412025002,13.980799812284856
498,-0.5950714022541972,-1.0223987963366288,14.107470198590827
499,0.2772635599585192,-0.7698690949002165,14.232605534941698
500,0.8795879789006034,-0.6254578636826613,14.35586988478206
501,-0.548258537897054,-0.5886687736594277,14.476927311556482
502,-0.3176959981173336,-0.49774588059221475,14.595441878709549
503,-0.2461892530681735,-0.19488839661767898,14.711077649685851
504,0.1459480293258183,0.30055328274421333,14.823498687929968
505,0.0965980279539736,0.9010329151595514,14.932369056886476
506,0.0606487219280191,1.491998458072012,15.03735281999997
507,-0.07009516784652539,2.0119811271315093,15.138114040715012
508,0.1054589227567152,2.390224294767078,15.23431678247621
509,-0.1789624915580977,2.603337382829973,15.325625108728126
510,0.2210582123742405,2.627238704710404,15.411703082915356
511,-0.30724464267359763,2.465029874191124,15.492214768482476
512,0.5262768568251358,2.196898914300801,15.566824228874065
513,0.5461226400293356,1.918669437083392,15.635207922887272
514,-0.9307194796997366,1.7535919042268042,15.697127575472933
515,0.5310492752474717,1.7964299868363867,15.752520737916136
516,0.010252607979285677,1.998275480114665,15.801471911906047
517,0.2498495030961808,2.2659492006864066,15.84420129621741
518,-0.4638955206895001,2.472933875183674,15.880961645505828
519,-0.763606260014476,2.4915995310245536,15.912006728989924
520,-0.4063839200892917,2.2387936042009504,15.937590315888343
521,0.10956788478773699,1.7024659397925537,15.957966175419712
522,1.0752509984722205,0.951360924725116,15.973388076802664
523,0.22984478162347022,0.0860454291206935,15.98410978925584
524,0.08790497727449029,-0.7782900592723646,15.990385081997875
525,-0.6388928667448535,-1.5235748575025438,15.992467724247398
526,-1.0888732026046852,-2.0317382826183614,15.990611485223047
527,-0.42671957780968117,-2.2183505563337764,15.985070134143458
528,-0.1996026827783127,-2.136494757448947,15.976097440227264
529,-0.059255349566370796,-1.8846918231267291,15.963947172693098
530,0.8655388281947008,-1.5644119289543017,15.9488731007596
531,0.5443161794817417,-1.2754451731271463,15.931128993645405
532,0.14133555782898527,-1.0923041783981238,15.910968620569141
533,0.0342103841465881,-1.0128561348960368,15.88864575074945
534,0.009050146554003491,-1.0134642999589607,15.864414153404955
535,-0.505798537624839,-1.06272906012947,15.83852759775431
536,0.1075579952327399,-1.1087978482488698,15.811239853016133
537,0.0355947100774317,-1.1183993984864982,15.782804688409065
538,-0.003449951353397797,-1.0500249898671048,15.753474941220503
539,-0.20287067363989508,-0.8906175329110579,15.72348820655095
540,0.005312511257685001,-0.6983364716041492,15.693023960346466
541,0.1770746863704546,-0.5392748119358987,15.662200125565445
542,-0.11269042230871519,-0.44841098938638513,15.631101411695102
543,-0.1628342580369173,-0.41697274916179883,15.599807007198715
544,-0.0518518507524683,-0.4265442497870753,15.568396100539545
545,-0.060188616112695804,-0.48675926406817216,15.536947880180868
546,0.1647878984122617,-0.6003294329982123,15.50554153458595
547,-0.07772524495509736,-0.7465310072629568,15.474256252218053
548,0.2914321404094155,-0.8946033619498848,15.44317122154047
549,0.3985715383852645,-0.980937169401717,15.412365631016455
550,-0.8349100603200375,-0.9270086087892317,15.38191866910927
551,0.314664876043299,-0.6865744003255,15.3519095242822
552,0.5370165244187801,-0.3494339094172948,15.322417384998513
553,-0.006193251659499993,-0.027328188061979203,15.293521439721477
554,0.0550427886624058,0.2196563344232343,15.26530087691436
555,-0.2925330259857416,0.3646981409453121,15.23783488504043
556,0.05402901779354379,0.4247683296434892,15.211202652562964
557,-0.0908898660842563,0.45540649813902584,15.185483367945231
558,-0.009327557083618099,0.47857133743312097,15.160756219650498
559,0.106672451456408,0.4762271524015626,15.137100396142028
560,-0.042707467439440094,0.46811238155633167,15.11459508588311
561,0.1498640811449583,0.4368164415180492,15.093319477336989
562,-0.053462110806181,0.3501114244159118,15.073350686390267
563,-0.008577643301613598,0.2938278925010013,15.05474975080061
564,-0.0169509036419313,0.2994211228671922,15.037529780774742
565,0.1414003682725978,0.3069711746327215,15.021628457094682
566,0.032604663270531006,0.3104677979490342,15.006927538780435
567,-0.1884545708037989,0.3151802257786227,14.993274345025174
568,-0.3003084319751719,0.3298118032078286,14.980496628767344
569,0.1993711722174853,0.3722317511019156,14.9683970766806
570,-0.2059066250481772,0.4291340235724554,14.95677260147572
571,-0.3883475882449873,0.442929319709563,14.945418268535427
572,0.6766374656467741,0.34924078042301426,14.934121753930214
573,-0.46062375758460355,0.11795487118208242,14.92266888640252
574,-0.3003943137147358,-0.18045220919090166,14.910846522905636
575,-0.3257039486237997,-0.4527432806229269,14.898447229246727
576,0.6492663695544036,-0.6145383244433952,14.88527195488899
577,0.202394906446325,-0.6135234993537971,14.87112859290747
578,-0.3733487683719315,-0.4924878936837784,14.85583666205571
579,-0.5139910075775526,-0.3152546384561143,14.839245646033667
580,-0.1245532238447383,-0.13669503226640872,14.82124825611115
581,-0.021013931942178196,-0.010743328854276701,14.801757260796458
582,0.568247159613416,0.01104042093210128,14.780712419454483
583,-0.4583579921465245,-0.08971846363117009,14.758076455777696
584,-0.3942788001684774,-0.2395515255675893,14.733830325736065
585,-0.05268582287348231,-0.34528091184202825,14.707966734715512
586,0.3449994578008353,-0.34548984977063013,14.680490391969794
587,0.3207562751530383,-0.2721679806760534,14.651411705523017
588,0.3595961597180549,-0.2003418778288999,14.620745718110845
589,-0.1014548288550583,-0.0670590940858955,14.588513922940953
590,0.7131513944309567,0.2021086833912195,14.554739922177825
591,-0.8619220237972551,0.6024720880308116,14.519449935766444
592,-1.1952478318548923,1.1025769937579568,14.482670838096938
593,-0.7277571222658213,1.6633276187064103,14.444429503559412
594,-0.3711963646301768,2.1964403221982973,14.40475604243188
595,0.4314428350860683,2.594856659015765,14.363700505898164
596,1.8287712725769925,2.749883403357589,14.321345324065417
597,0.1438482002494092,2.5883675001614157,14.277784299589174
598,-1.1024733026389442,2.1793620946822587,14.233111207956686
599,-1.2948917001175877,1.6274730094352026,14.187418690682387
600,-1.198105456216037,1.0373062906089727,14.140799165607062
601,-0.9390105395708992,0.5056654889993862,14.093345050571514
602,-0.19785697487200754,0.09270821145547864,14.045148763416524
603,0.25091448205011707,-0.1772172040330139,13.996302721982897
604,0.0841332521568519,-0.3110325962682574,13.946899344111408
605,-0.0719782454096925,-0.32505280223316285,13.897031047642853
606,0.6650803149580823,-0.24187056537611762,13.846790250418032
607,-0.291326725337136,-0.11494264494058548,13.79626937027772
608,-0.20753787058440337,-0.03802295447832238,13.745560825062723
609,0.0705989301976149,-0.0953559628114366,13.694757032613818
610,0.1350042657921087,-0.2989546765639176,13.643950410771808
611,0.4734622413169155,-0.5966956186943958,13.59323337737748
612,0.1889293657711564,-0.8916277160427785,13.542698350271623
613,-0.5718642614450837,-1.1005734858499412,13.492437747295023
614,0.3014984588208012,-1.1540424451092868,13.442543986288484
615,0.24978405966785827,-1.0128935447606426,13.393109485092786
616,0.40713581653657516,-0.661362478085301,13.344226661548726
617,-0.2659002279438514,-0.1600877055532422,13.295987933497093
618,-0.8736715303731902,0.385185811594516,13.248485718778673
619,-0.09140615074573671,0.8895937155114756,13.201812435234261
620,0.3294233416162522,1.2745161576790958,13.156060500704653
621,0.3076660568492945,1.461011610120075,13.11132233303063
622,1.2399450384947517,1.3823646114522554,13.067690350052995
623,0.05352400441685645,1.0412190259706167,13.025256969612524
624,-0.6683796313019092,0.5342650217518841,12.984114609550026
625,0.06699648612426873,-0.021352173830538,12.944355687706269
626,-0.5175852885187754,-0.5084873334032871,12.906072621922066
627,-0.9270955214264557,-0.8322623086117373,12.869357830038192
628,0.3762445083284902,-0.9905482382239406,12.834303729895451
629,0.2172044848823353,-1.0182072242169593,12.801002739334624
630,0.5610618132144952,-0.9506090894110008,12.769547276196507
631,0.3175584828614058,-0.8175882411832911,12.740029758321885
632,0.0020345206839422966,-0.6745771242355016,12.712542603551558
633,-0.4467989268171054,-0.5803793029092057,12.687178229726308
634,-0.0554507717937396,-0.5685782828931949,12.664029054686933
635,0.5803700234224494,-0.6335575196966677,12.64318749627422
636,0.2558290613669321,-0.750575033695891,12.62474597232896
637,-0.6398340716996214,-0.8889628289923246,12.608796900691946
638,-0.5593962827771454,-0.9760364164268194,12.595432699203966
639,0.4160439502782048,-0.9007874998648542,12.584743549586648
640,0.8351436770494497,-0.6919417310394923,12.576798053990045
641,0.3884515784774795,-0.4500609456278964,12.571609367150415
642,-0.6447793470732084,-0.28437670202270615,12.569156049095916
643,-0.38148911744968955,-0.2778761273078895,12.569365244757577
644,0.8079236282256185,-0.4000632917528247,12.572139663527205
645,0.22212100890228179,-0.5595049909007974,12.577383981998517
646,-0.8732544201015353,-0.6617498585566439,12.58500427865818
647,0.2203220539080802,-0.6552286859009282,12.594906631992847
648,0.47789888116241735,-0.5748960016516093,12.60699712048919
649,-0.15526130192232543,-0.47592052071153756,12.621181822633863
650,-0.14044789632912,-0.4069189205844033,12.637366816913524
651,0.32956442966920063,-0.3850226114840367,12.655458181814836
652,-0.1516178561799709,-0.40374413964449407,12.675361995824462
653,-0.024912232393760003,-0.4520721050353022,12.696984337429061
654,0.11823531088819371,-0.4784665960034879,12.720231285115291
655,0.0070616500170668,-0.4720705673868863,12.74500891736982
656,-0.095886467490227,-0.3953368451890778,12.771223312679304
657,-0.0664357897095406,-0.232344759820856,12.798780549530395
658,0.1825012314404523,-0.03008793785021721,12.827586706409765
659,0.010278592264806,0.1321735459311222,12.857547861804072
660,-0.0777262697364961,0.1891561755365251,12.88857009419997
661,0.12017428593767819,0.13926623197818927,12.920559482084132
662,0.0228409216392914,0.023736974417497905,12.953422103943211
663,-0.066606275298441,-0.1104577629654235,12.987064038263867
664,-0.002618433219163302,-0.2187729303135936,13.021391363532757
665,-0.1039868047347333,-0.2523233535018164,13.05631015823655
666,0.10853711979384051,-0.200263620655744,13.091726500861903
667,-0.1356214455869052,-0.10192502430856831,13.127546469895478
668,0.33152188867694293,0.00480196749912809,13.16367614382393
669,-0.4225876172204453,0.08256601608652,13.200021601133926
670,0.15916164681353068,0.1043494328743477,13.236488920312121
671,0.1305130222109075,0.0965027979439147,13.272984179845178
672,0.08357170253880511,0.09701483924143808,13.309413458219758
673,0.10086642801631492,0.1234507380611598,13.345682833922526
674,0.11081689082207999,0.15748472373778882,13.381698385440131
675,0.07165346683097021,0.2109803419097836,13.417366191259246
676,-0.09365408672992392,0.34106175686340007,13.452592329866526
677,-0.9234129453020581,0.5461300655534271,13.487282879748633
678,0.12955618490088341,0.7690998957069004,13.521343919392214
679,1.0352220641999674,0.8800964085160768,13.554681527283956
680,-0.4422520089970916,0.7750502270865944,13.587201781910498
681,-0.2892451445195019,0.5204343827609932,13.618810761758507
682,-0.09340983953351628,0.22399506127154323,13.649414778261974
683,-0.30296881119855723,-0.0059528289911845444,13.678921640189742
684,-0.13301781685224412,-0.07422441658797235,13.707242233440216
685,-0.2141850285135273,-0.020105293158059645,13.734290321671585
686,-0.07682614186955619,0.09684203800989821,13.75998410385966
687,-0.1253812458902307,0.2411205550336551,13.784260690856577
688,-0.1065012682280074,0.3994271109765147,13.807074157251494
689,-0.3838868046993942,0.5555049652467698,13.828381839452627
690,0.3919775515685753,0.6798813745632215,13.848141073868206
691,0.4621821809866606,0.7115086221068967,13.866309196906442
692,0.4332287033875903,0.603927751636844,13.882843544975566
693,-0.597536213426432,0.39983475894264275,13.89770145448379
694,-0.5802306822771138,0.1693904204377701,13.910840261839342
695,0.3914217038749157,-0.0136390073253514,13.922217303450434
696,-0.6971174994908325,-0.1346724162344678,13.931789915725298
697,0.6759281338234623,-0.21544356889560778,13.939515435072144
698,-0.1800980754343898,-0.2852531224648084,13.945351197899202
699,-0.2520488505771833,-0.36720569003749515,13.949254540614682
700,-0.0658204496289566,-0.4453623499978548,13.951182799626812
701,-0.055986714359833795,-0.49510659698397785,13.951093311343815
702,0.14945649170666508,-0.49839990388057126,13.948943412173906
703,0.069569055125273,-0.46425949365058183,13.944690438525312
704,-0.036538548060597795,-0.4117530111839713,13.93829155924457
705,-0.1470932797701197,-0.3526124143732125,13.92970569414333
706,-0.1732955499041586,-0.2956155357441841,13.918911085648345
707,0.3444652553682878,-0.2504087594221305,13.905943504053843
708,0.3582190036440275,-0.2191337945665772,13.890914790922551
709,-0.1208539298811313,-0.1931096416284309,13.873963571509561
710,-0.2023073421281777,-0.1529238535305361,13.85523119565871
711,-0.4989736747368795,-0.08588533847693261,13.834859013213812
712,-0.2156485675377187,0.0026601935190321974,13.812988374018687
713,0.6064005722300148,0.09383879985282499,13.789760627917161
714,-0.5994640204735502,0.15414689572050158,13.76531712475305
715,0.3486968004890781,0.1415039851407379,13.739799214370183
716,-0.2650502249175608,0.05170197830518419,13.713348246612377
717,0.5698051082123377,-0.055910679535791,13.686105571323454
718,-0.4279705044094936,-0.13023680542068872,13.658207309830178
719,-0.3546822894569498,-0.1250815635003788,13.62976385295733
720,0.13449671258548956,-0.005359467964545006,13.600862755379056
721,-0.4201575487722954,0.1985598032856927,13.571597745486601
722,0.7820576497466725,0.36585771090827524,13.542084639345052
723,-0.5686823215950977,0.38622614639450215,13.512456175200594
724,0.2066863340540379,0.2704632957945631,13.4828503701514
725,0.1684243749029764,0.0781698137365939,13.453405811360431
726,-0.021111694139374707,-0.06314939185126511,13.424261085990636
727,-0.01991657050510881,-0.06563821069988171,13.395554781204993
728,-0.3056260339725817,0.0182005498061388,13.367425484166446
729,-0.42692384776214365,0.1069120657241841,13.340011782037958
730,-0.26109074328303084,0.1476384813005405,13.313452261982489
731,0.7808054701234318,0.10130901871357242,13.287885511162997
732,-0.4218857862462103,-0.041564330496232996,13.263450116742446
733,-0.16122796060284902,-0.1790567052809347,13.240284665883783
734,-0.10266651806247801,-0.20586122768750262,13.21852774574998
735,-0.1478915136380617,-0.12042657520939781,13.198318088847458
736,0.7924084805737421,0.0277965161020172,13.179795003324243
737,-0.7125876296506335,0.1694894392023124,13.16309819044832
738,-0.3834312036116122,0.2250629190019267,13.148368284609687
739,0.6235580312595418,0.1406975829962564,13.135744385744202
740,-0.2977546633523657,-0.027605143261362198,13.12535980661373
741,-0.21294147185820111,-0.2043989343939462,13.117340406252149
742,0.1298321004622614,-0.3416227928730591,13.111790692410796
743,0.2978161703254699,-0.4065946683798007,13.108778498054335
744,-0.0354853350269512,-0.372859091030606,13.10834442605756
745,-0.1884802059734927,-0.222023830906884,13.110504036880375
746,-0.441891570463261,0.0266432663714336,13.115248304091828
747,-0.4565006779908339,0.28394167911974655,13.122558998871085
748,0.09875760661569202,0.4388460154801789,13.132396377904126
749,0.7354406969133434,0.4098649293784358,13.144694373708221
750,-0.5299110221926948,0.240536079427308,13.159374942765385
751,0.014603111296659643,0.009049618231525,13.176347270471814
752,-0.18501028954477072,-0.2005012039761258,13.195511493520899
753,-0.0945025740179295,-0.31226059553443686,13.216763169552369
754,0.1172761321445667,-0.35727285846970797,13.239996726325138
755,-0.0248627686084803,-0.3902435929121845,13.265106361520663
756,0.5487678259940737,-0.4507562365340004,13.291988410539927
757,-0.2794203699266802,-0.521120172536773,13.320540542463453
758,0.2025359607358134,-0.5231974319525834,13.350661471216767
759,0.1320283577729527,-0.39427849455164776,13.382250136778696
760,-0.2091587703451711,-0.17604670878288903,13.415205479128058
761,-0.40172847152994107,0.0523020332862555,13.449426438243686
762,0.7091211135418479,0.21606693235375843,13.484811954104394
763,-0.6567691923492801,0.24550822566026897,13.52126096668901
764,-0.2355179148336473,0.11684549885728729,13.558672415976359
765,-0.047303465237245296,-0.1496417767080132,13.59694524194526
766,0.7592453092882874,-0.40522369386283147,13.635978384574544
767,0.11976383040014457,-0.49543461424317115,13.675670783843028
768,-0.12165359914925822,-0.38426778058027505,13.715921379729535
769,-0.8110738926250747,-0.08555521958781641,13.756629112212892
770,-0.8686289317224472,0.35093601045052525,13.797692921271922
771,-0.04581511286751522,0.8068027623637132,13.8390123505038
772,0.12672425837214982,1.1127848212667646,13.880490920361087
773,1.0776130060541143,1.100346324536674,13.922040669409212
774,-0.184906502266307,0.7113235556873577,13.963582946578951
775,-0.9838272268853607,0.178780902755202,14.005046324130156
776,-0.2816780784913103,-0.23468719781416628,14.046365276305478
777,0.65170709543661,-0.4291825398194055,14.087475444382797
778,-0.5077312310827032,-0.42058068893846073,14.128311920021162
779,0.017634814475950104,-0.44644049924018675,14.168805684764235
780,0.0793691392761839,-0.48824823576726123,14.208879096491078
781,0.3125264127209389,-0.4609778482596424,14.248451435538703
782,-0.1838603858065684,-0.3235811680607367,14.287441553867305
783,-0.4242473059084273,-0.1515204110633714,14.325767716971798
784,0.7422387788488705,-0.0955884160905328,14.363349637241663
785,-0.5550883966453476,-0.26502500446470023,14.400113401110048
786,0.11652776513042909,-0.5525160946529113,14.43598832952248
787,0.041739366978134095,-0.8126501092152044,14.470910742237074
788,0.1328040072634873,-0.9776249363330334,14.504820929069547
789,0.0798048093224756,-1.0274679860757654,14.53766317675329
790,-0.2021961830755309,-0.8971911046573573,14.569387287732889
791,-0.09467089422697528,-0.6252740523183324,14.59994494654531
792,-0.2144945272966406,-0.3047944671758097,14.629288994472448
793,-0.1445375004037379,-0.032834963822448576,14.657372464226187
794,0.7349478552583597,0.10090609883530913,14.684146045906333
795,-0.4267570411445689,0.05719657393830471,14.709560467206265
796,-0.1661741505827856,-0.0673924821174781,14.733566632700265
797,-0.26084178413398895,-0.155273662828617,14.756115446962607
798,0.0981372639040644,-0.14529507847162765,14.777157814567566
799,0.08986434901268717,-0.03650898910211382,14.796644640089427
800,-0.3413612960957785,0.1268344679933181,14.81452682810246
801,-0.3924546652416153,0.32169938206066073,14.830755283180952
802,-0.0414011997848745,0.44612028988570246,14.845280909899174
803,0.4795653175001481,0.4123800696684512,14.8580546128314
804,-0.4228052829612193,0.27377798640930306,14.869027296551918
805,-0.0668521927840188,0.1187023271490224,14.878149865634997
806,0.06126744611246039,0.023359329232622503,14.88537322465492
807,0.07008871866015169,0.0092630031538877,14.890648278185962
808,0.23743468299005088,0.05863938620754769,14.8939259308024
809,-0.1192153734459435,0.1340582863674298,14.895157087078516
810,-0.0977246746273698,0.20343202303878788,14.894292651588584
811,0.020522654654883697,0.2781938164382336,14.891283528906879
812,0.0033683516730209015,0.3605510247192991,14.88608062360768
813,-0.0683852685607498,0.4097488359009358,14.878636432659814
814,0.1086592845783214,0.45242418990857614,14.868916525513098
815,0.11762908353205181,0.5354414137702854,14.856929502697662
816,-0.3362730562888916,0.6835210118020516,14.842752044486838
817,-0.3435783934118275,0.8370917514812313,14.8264866419306
818,0.636376467925456,0.9053859949086275,14.808237537165917
819,-0.09787108313729087,0.8197622236055894,14.788108859531702
820,-0.4042186480952605,0.6180138653108826,14.766204782784378
821,-0.0034524453185272863,0.3908229646381416,14.742629480680389
822,-0.16930290982388982,0.2218157828477144,14.717487126976177
823,0.19985186424586232,0.129266240325954,14.690881895428179
824,0.1283446543920678,0.08873738581508911,14.662917959792843
825,-0.09482556495293011,0.09112607112633399,14.633699493826596
826,-0.0871940604390336,0.11386338915314359,14.603330671285889
827,0.1644525302950332,0.1436318037778091,14.57191566592716
828,-0.18133845046810548,0.16177979896126518,14.53955865150684
829,-0.21613367544896922,0.16976987366759583,14.506363801781374
830,-0.036959025276469284,0.17452373476926483,14.472435290507205
831,-0.2495973641691664,0.161720072728398,14.437877291440767
832,-0.1466311461872352,0.1138371678487293,14.402793978338504
833,-0.3728264930236639,0.005536968066810227,14.367289524956854
834,0.348239223762558,-0.1797073288148166,14.33146810505226
835,0.24086765261520682,-0.4163015449963656,14.295433892381157
836,0.8409918314693152,-0.6602828921692998,14.259291060699983
837,-0.3869669690757954,-0.8361768146893869,14.223143783765181
838,-1.236465420254759,-0.8606308150784368,14.187096235333195
839,-0.16617507450523258,-0.6850775146552259,14.151252589160457
840,0.48437299092291797,-0.4000900099263314,14.115717019003412
841,0.9804328175767669,-0.13102810685472993,14.080595289277966
842,0.26426122817594666,0.01973822326830782,14.046000548555748
843,-0.18398754029937628,0.04193615088165553,14.01205138941772
844,-0.1276113114150441,-0.051255403914077846,13.978866715329124
845,-0.44812084635814076,-0.238444965157855,13.946565811515994
846,0.2573951960959716,-0.4626675991630985,13.915272403067124
847,-0.035059261610846604,-0.6500746762390405,13.885133937849888
848,-0.1007522482373291,-0.7555622868327693,13.8563145350701
849,-0.044143242979832395,-0.7848379173568492,13.828981160336681
850,-0.1030446429882952,-0.7002561362702574,13.803300779258553
851,0.41910715605465676,-0.5185475134992894,13.779440357444631
852,0.0842186139268231,-0.3317854744306561,13.757566860503832
853,-0.5586146986485567,-0.1592325553965241,13.737847254045082
854,-0.3435977544363843,0.013149250759102005,13.720448503677284
855,0.5832291362515976,0.20123328873903978,13.705537575009362
856,-0.1936312953270349,0.3903498616768008,13.693281433650235
857,-0.5129182390455498,0.5590711938367331,13.683847045208818
858,0.5766521047257073,0.6759465199802542,13.677401375294039
859,0.21863944230253501,0.7072491681826644,13.674111389514799
860,-0.44578254766911196,0.651638494189086,13.674144053480028
861,-0.11001974673393601,0.5723534139353055,13.677666332798633
862,-0.21353529058775306,0.5386900975082133,13.684845193079543
863,0.5460309134057433,0.5781240192471397,13.695845067347117
864,-0.4996043319501389,0.6688013699338875,13.710802962016253
865,-0.5768919890116903,0.7271129519563184,13.729779037055373
866,0.3490760291690217,0.6981383907697907,13.752785580061188
867,0.43975210505888307,0.5804626656982761,13.779785229242842
868,0.5420590658863005,0.38722971500751846,13.81071121910618
869,-0.18211380109804448,0.13663023822214543,13.8454835628759
870,0.6241499776698736,-0.13817001528557848,13.884020037615704
871,0.8532430794482558,-0.3894814998375573,13.926238420389302
872,-0.4050729470065008,-0.5669835412538927,13.972056488260392
873,-1.4009653903175985,-0.6204266279750921,14.021392018292689
874,-0.3573217720212093,-0.5168410155286919,14.0741627875499
875,0.6445462683701929,-0.2948328414659198,14.130286573095727
876,-0.7195658868665283,-0.020115265127354412,14.189681151993884
877,0.1985939582210684,0.23914899172937104,14.25225705004956
878,1.2629639480208472,0.41914779226015875,14.317888259718995
879,0.8306285561862508,0.482960034873596,14.386411408940155
880,0.005968346901660093,0.4363759664953812,14.457655686602957
881,-0.7562335801246487,0.29478221565389945,14.531451364470747
882,-0.6111941251844157,0.0735634704915532,14.607630654692864
883,0.11841954325068099,-0.2044379020505595,14.68601835879988
884,0.2205656406292071,-0.4869860855398993,14.766420444910692
885,-0.1291443451402563,-0.7194815134600638,14.84862585860032
886,0.3047328842201613,-0.8671348246606838,14.932401940440524
887,-0.22318916698573657,-0.9143209824259276,15.017510149411667
888,0.3191086127628389,-0.8328202912141973,15.103711678451356
889,-0.5914664569090362,-0.6393012635881858,15.190767720497224
890,0.42935073066797974,-0.3977901991548558,15.278439468486878
891,0.193570922522176,-0.22005903788011427,15.366488115357935
892,0.2989420611590592,-0.19361691520707197,15.454674854048013
893,-0.1123953001692736,-0.29036557732545276,15.542760877494727
894,-0.05217502077110128,-0.4383323578645898,15.630507378635693
895,-0.6456612354489442,-0.5620143149595822,15.717675550408527
896,0.6749937646729107,-0.5890203504237492,15.80402658575084
897,0.648060381766336,-0.45738205936660037,15.889321677600263
898,-0.570533910624842,-0.1527881082695526,15.973322018894395
899,0.11995218714870681,0.25425901028043185,16.05578880257086
900,0.12605805213918697,0.6774587262935374,16.136483221567275
901,-0.0812253722090179,1.04605890338776,16.215166468821256
902,-0.3961800077185721,1.3045802704481542,16.291599737270417
903,0.5220236531110869,1.4024321270365387,16.36554421985237
904,0.3434487812347661,1.3097801483069436,16.436771070458292
905,-0.3529330508575445,1.0778259291204224,16.505107121737122
906,-0.18842317029202488,0.7779558906984663,16.570467279593558
907,-0.4030866872261851,0.470243019003245,16.63284366822294
908,0.1264529209868287,0.1712947217221705,16.692252357290997
909,0.35807051247295774,-0.10678222217204142,16.748711709699084
910,0.5463398934718002,-0.3485799818203491,16.802240088348547
911,0.5634110123687678,-0.5462696425452555,16.852858630176488
912,-0.9518910692730672,-0.7087092380921288,16.9006003073652
913,0.6530447161680507,-0.8385508141776711,16.945506098009623
914,0.020400295386593603,-0.898027836885319,16.987627541498725
915,-0.1984875019444991,-0.8485349966510224,17.02702249859552
916,-0.17612117064035993,-0.6876360797312923,17.06375725037165
917,-0.43869112555372614,-0.42922451747507273,17.0979156430288
918,0.21913294540766343,-0.12873444785879468,17.12960150245113
919,0.2233302056860765,0.14774690524285666,17.158922889071064
920,0.008789414564852494,0.33522272211409343,17.185987863321053
921,0.2212832387880328,0.38781285770311624,17.21090390350885
922,0.2652121556138279,0.3210083027862349,17.233779541599937
923,-0.20495118475589572,0.18021054684352034,17.254740637912377
924,-0.15753029819549969,0.013587281946875002,17.273943016248623
925,-0.4411401385106195,-0.14044668020373288,17.29158681871435
926,0.4363590141693524,-0.2442551385758005,17.307896124406447
927,0.2689969535376216,-0.2620956867269733,17.32309873318935
928,-0.36281310211444884,-0.19460934281306622,17.337422444927515
929,-0.5348210258957748,-0.0862740335896177,17.351095059485395
930,0.45420812640141983,0.011447496871153304,17.364344376727423
931,0.1770432115014716,0.0555632393940552,17.37739354910447
932,0.048531412190233006,0.0210269014749518,17.390441686334814
933,-0.1532305789006321,-0.05043085950966769,17.403661438410296
934,-0.2579617073059513,-0.09925319394019351,17.417214901246144
935,0.1402081669661769,-0.11144837398394229,17.431240207017765
936,0.1412233821997862,-0.0870793512294986,17.44585596902971
937,-0.006548103420952501,-0.0246284218686747,17.461176525289627
938,-0.1093090853068835,0.06199257425052959,17.477316511056355
939,0.2069226211407968,0.16868659580155626,17.49439078305765
940,0.0797557898881458,0.2977362682986169,17.512507941813237
941,-0.026537806663828503,0.43476290190773365,17.531774904756098
942,-0.1669192147584007,0.5546206254392141,17.552298589319186
943,-0.7066491200607659,0.6524629717583025,17.57418614830246
944,-0.2777314449513562,0.7201874211224564,17.5975440238289
945,0.23694612996305564,0.7005814205542757,17.622472449482668
946,-0.5217561406568612,0.5226854752603568,17.649070665396504
947,-0.19084966292492583,0.17341158654847205,17.677438076376454
948,1.462763043074846,-0.3004368974483941,17.70767385437355
949,0.09362163525078854,-0.8234953723305514,17.739873737079762
950,-0.0004900696710699037,-1.253628207100594,17.774118276771663
951,-1.5084772152602652,-1.4319788924138015,17.810456107674064
952,-0.23814901782491027,-1.2507427178319412,17.84889173565685
953,0.917069015372533,-0.8064865137278144,17.889417498355282
954,1.1548473043310044,-0.2468720442760482,17.932024739945046
955,0.5796279387577807,0.2936662547034153,17.976705806538803
956,0.5275818757622877,0.7389647856125298,18.02345333862518
957,-0.1513558125867853,1.049095835893974,18.072259976692813
958,-0.42173903051747663,1.1986206692871655,18.12311836123031
959,-0.3660050335521195,1.1799839008257962,18.176021132726323
960,-0.2871724831538887,1.0162115514844339,18.230960931669458
961,-0.0561158254853229,0.7681871601452067,18.287928665340118
962,0.14214998736753848,0.5109455728886283,18.346904439743835
963,-0.1701777085941931,0.30232981570997364,18.40784789288422
964,-0.0419581638254871,0.14125960114553748,18.47069856267995
965,-0.013918038591163695,0.01854012323092269,18.535377915360247
966,-0.0214592282826609,-0.050329298396728714,18.601788526679385
967,-0.22549801041938022,-0.05430305780936981,18.66980106822875
968,-0.0591604975447568,-0.08011825314046128,18.73927875068522
969,-0.05584546770411447,-0.1942393170216012,18.810084784725714
970,0.7062936860773203,-0.42837606710445375,18.882082381027132
971,-0.34262486516376867,-0.7125098851026247,18.955134750266392
