,co-imf0,co-imf1,co-imf2
488,-0.39561421591343227,-1.1007021653103202,12.746316381223751
489,0.9042906790941228,-1.491284239677353,12.88699356058323
490,-0.1364619251111925,-1.6934397265406103,13.029901651651802
491,-0.5571177111737509,-1.7374072402310765,13.17452495140483
492,-0.2854854000668744,-1.724869080482525,13.320354480549401
493,0.1031301388991281,-1.7500238538324884,13.46689371493336
494,0.21512505668048432,-1.7787912808582518,13.613666224177772
495,0.04324937170679949,-1.7434793605854655,13.760229988878667
496,0.1281036564584499,-1.5942546354977645,13.906150979039314
497,-0.377240792542967,-1.363754372119994,14.050995164662961
498,-0.60253664431663,-1.1017918714362316,14.194328515752861
499,0.27466070250479746,-0.8703777048170735,14.335717002312274
500,0.870860106849064,-0.7355867011935155,14.474726594344451
501,-0.550372402725866,-0.7205508591267875,14.610923261852653
502,-0.2950232689408905,-0.6688497058992321,14.743872974840121
503,-0.1869892220711032,-0.4161524812390187,14.873141703310122
504,0.2210195445831804,0.0506850381509123,14.998295417265904
505,0.15072078754026239,0.660379125749011,15.118900086710727
506,0.08990797971799719,1.2655703386341588,15.234521681647843
507,-0.0517967394760352,1.7870705673955334,15.344726172080499
508,0.0983723356556237,2.1825481363324144,15.449079528011962
509,-0.2184258169521371,2.4212780975066543,15.547147719445482
510,0.17038682065808178,2.451116462957607,15.638496716384312
511,-0.3168379913383079,2.2441455025066004,15.722692488831706
512,0.5683073943629278,1.9223915988461528,15.79930100679092
513,0.6041005559712056,1.6280112037635854,15.867888240265213
514,-0.8812232752358056,1.47318921643642,15.928034058799387
515,0.5697741915479942,1.5307838696860885,15.979441938765916
516,0.0443628242816822,1.7434976813271832,16.022139494391133
517,0.28868150401974607,2.014925305875355,16.0563931901049
518,-0.4154079946070858,2.222828193101401,16.082579801505684
519,-0.7035221150444225,2.2424279839769268,16.101094131067494
520,-0.3322536005559357,1.9899226192916226,16.112330981264314
521,0.16889668246085252,1.4844181629690332,16.116685154570114
522,1.1071203364041384,0.7783282101369673,16.114551453458894
523,0.24889294093553838,-0.05521762134018107,16.10632468040464
524,0.10667214020419488,-0.8990717780855358,16.092399637881343
525,-0.6175570965670976,-1.6256140317958783,16.07317112836298
526,-1.071809800155535,-2.107224154168002,16.049033954323534
527,-0.42564271798858433,-2.254740200248418,16.020382918237
528,-0.21477946409470539,-2.132833358482664,15.98761282257737
529,-0.086485369152621,-1.8446331006660015,15.95111846981862
530,0.8319742361589635,-1.493268898593708,15.911294662434745
531,0.5108987540083938,-1.1794349569081184,15.868536202899723
532,0.11125993022485298,-0.974497823912403,15.823237893687551
533,0.0034237984762102,-0.8692183357484125,15.7757945372722
534,-0.031126571691129395,-0.8354743644365493,15.726600936127678
535,-0.5591463130107216,-0.8469055797172311,15.676051892727953
536,0.06497803516954379,-0.8795202447165619,15.62454220954702
537,0.018198687972565006,-0.8906653770314303,15.572466689058865
538,-0.004899728619412194,-0.8153204051180635,15.520220133737475
539,-0.2172113015332362,-0.6209851550407222,15.46819645657396
540,-0.0013927988125826962,-0.4153785562108401,15.416771355023423
541,0.19062153875852622,-0.2568654918260994,15.366243953067572
542,-0.0753348069252064,-0.1714856737667083,15.316820480691916
543,-0.1005239635152472,-0.14812579493529443,15.268649758450541
544,0.00199340803925549,-0.13386292301914582,15.221869514979893
545,-0.0650827314485048,-0.12153448001379041,15.176617211462295
546,0.0876377982394453,-0.15066810731953417,15.133030309080088
547,-0.15407990532821667,-0.2871663636873689,15.091246269015588
548,0.27748489081583516,-0.4888874432669654,15.05140255245113
549,0.45924267649803663,-0.642879297067081,15.013636620569045
550,-0.7427033494063436,-0.6153825851453114,14.978085934551656
551,0.35972826743587677,-0.3246162230171709,14.944887955581294
552,0.5031781103112,0.09264174484851098,14.914180144840287
553,-0.0774296359658814,0.45132967245491523,14.886099963510965
554,0.043827494319833404,0.6353876329045067,14.860784872775659
555,-0.2455302484746439,0.7171579146579495,14.838372333816695
556,0.0726643543637022,0.7983358378199044,14.818999807816397
557,-0.08615374558490099,0.8333489896278097,14.80280475595709
558,0.003916294078382499,0.8361590665004983,14.78992463942112
559,0.09850884305549659,0.8409942375536996,14.780496919390805
560,-0.06694529469800689,0.8322862376495352,14.774659057048474
561,0.11627607805008361,0.7911754083734591,14.772548513576456
562,-0.1306844898663644,0.72638324520904,14.774301244657325
563,-0.085629624638801,0.6456577139933584,14.779971910645441
564,-0.024702606566882702,0.5553959203617231,14.78930668620516
565,0.19007254603034252,0.47797452879245517,14.8019529251772
566,0.0992872084124365,0.43316069705888904,14.817552094528674
567,-0.1367450055122568,0.42099934428556635,14.835745661226689
568,-0.2843878881055288,0.43821279586718415,14.856175092238345
569,0.19299873957823732,0.4685194058910181,14.878481854530746
570,-0.19932308300448878,0.47701566793348293,14.902307415071004
571,-0.33704166250919554,0.40974842168297326,14.927293240826225
572,0.7827419225372667,0.22417727869922058,14.953080798763512
573,-0.3252962415399031,-0.07401531431007327,14.979311555849975
574,-0.1685635764509047,-0.4070634026018072,15.005626979052712
575,-0.22380867863624637,-0.6878598567025893,15.031668535338836
576,0.7204996231811551,-0.8575773148566093,15.057077691675454
577,0.2619662873726615,-0.883462202402326,15.081495915029665
578,-0.319497299858726,-0.795067372509856,15.104564672368584
579,-0.4751267336042081,-0.6407986970551017,15.125925430659311
580,-0.110868602497514,-0.4743600964021185,15.145228698899633
581,-0.025629664456083404,-0.3665540960548793,15.162183760510963
582,0.5713500477620425,-0.3879485001020751,15.17659845234003
583,-0.41351427830366083,-0.5647852839949605,15.188299562298623
584,-0.3033071306009675,-0.7938058338886027,15.197112964489568
585,0.0342771991636157,-0.9271417321793243,15.20286453301571
586,0.3245732187875503,-0.8499533607674129,15.205380141979862
587,0.1298682070891359,-0.6343538725740046,15.204485665484867
588,0.061541310330473595,-0.48154828796402993,15.200006977633558
589,-0.25669389696387473,-0.5150760555648816,15.191769952528755
590,0.8190023917972997,-0.5286028560706022,15.179600464273301
591,-0.5565806269502066,-0.3467437600198212,15.163324386970027
592,-0.8227541308623908,0.06998653614063338,15.142767594721757
593,-0.4438357161976079,0.7060797545662842,15.117755961631323
594,-0.28388868808153467,1.4257733262799683,15.088115361801568
595,0.3113480857928578,2.024980244871836,15.053671669335309
596,1.5952056841691737,2.290539589914228,15.014254725916597
597,-0.0405846709163703,2.0808195689960667,14.969765101920304
598,-1.1339504020061795,1.5236113769825281,14.920339025023653
599,-1.1599545797497977,0.813737973451115,14.866216606298682
600,-0.9626333089030017,0.13498309582833368,14.807650213074668
601,-0.6897209472165771,-0.39517126546428205,14.744892212680858
602,0.0214274860396462,-0.7596224584861698,14.678194972446523
603,0.4282141469072799,-0.9660250066081995,14.607810859700917
604,0.2121832283822871,-1.0261754701555956,14.533992241773309
605,0.005195270247827288,-0.9621867562407892,14.456991485992962
606,0.6915051846074454,-0.7985661442965679,14.377060959689123
607,-0.3237717412381858,-0.580681288952874,14.294453030191061
608,-0.2736917625606319,-0.4357283022674109,14.20942006482804
609,0.029433345349872398,-0.4816477762791914,14.122214430929317
610,0.1280019928386168,-0.6810904886627678,14.033088495824153
611,0.46190037091862546,-0.9341949977604405,13.942294626841818
612,0.14899995740574737,-1.1590851487173046,13.850085191311557
613,-0.640031215373897,-1.2966813411887437,13.756712556562642
614,0.21761791219636017,-1.290049190152283,13.662431277955921
615,0.1678058855335576,-1.1053195950289476,13.567513709495392
616,0.3552129886617973,-0.7374898043179687,13.472276815656173
617,-0.2591982151163848,-0.2478733378035904,13.377071552919972
618,-0.8230498683388003,0.3007947541978512,13.282255114140948
619,-0.04651603473344462,0.8583313425601877,13.188184692173255
620,0.3299804090970449,1.3348021110318935,13.095217479871062
621,0.24728568747801266,1.6290032259892337,13.003711086532753
622,1.1297531242319852,1.646221425322906,12.91402545044511
623,-0.05789843444156789,1.351372835653809,12.82652559878776
624,-0.742094545293473,0.850508561199287,12.741585984094186
625,0.04707635931357923,0.2833378272625514,12.659585813423869
626,-0.4904741529830806,-0.2104308245839617,12.580904977567041
627,-0.8792199679309082,-0.5166969244222298,12.505916892353138
628,0.4136666148531156,-0.6286260525311981,12.434959437678083
629,0.2160014410451237,-0.5843153297597773,12.368313888714654
630,0.5022402600297902,-0.4284425647154094,12.306202304685618
631,0.2089215827357379,-0.2177437891244311,12.248822206388695
632,-0.1253498043018059,-0.031011797245445588,12.196361601547247
633,-0.5456376858524767,0.05666514691393851,12.148972538938535
634,-0.0918798424303246,0.025122488600565263,12.10675735382976
635,0.6051185811326678,-0.08492610294785653,12.06980752181519
636,0.2944308536605126,-0.2026453721496032,12.038214518489093
637,-0.6362345799787253,-0.29583523946702517,12.012069819445752
638,-0.6075780202712275,-0.3238868800081989,11.991464900279427
639,0.3518796230405099,-0.2283708596249151,11.976491236584403
640,0.768599571819863,-0.0158398757748045,11.967240303954942
641,0.34070374576222073,0.20549267625246187,11.963803577985315
642,-0.6901777949473333,0.3639138771737346,11.966263917773599
643,-0.456347664861878,0.3917176940262467,11.974629970835633
644,0.7381345194564609,0.2531339217093526,11.988731558834182
645,0.1981228690332623,0.0335668935967319,12.008310237370006
646,-0.843297716027524,-0.1397838210292629,12.033081537056788
647,0.2689061811567482,-0.1716621665241448,12.062755985367394
648,0.5143965852415694,-0.1014403473800481,12.097043762138476
649,-0.1302002571641022,-0.015454790042577094,12.13565504720668
650,-0.11353468886915849,0.025234668460521793,12.178300020408637
651,0.3661545012825044,0.009156637136492906,12.224688861581
652,-0.1326003141777374,-0.021931436382682704,12.274531750560419
653,-0.045866238645540604,-0.06167262853799339,12.327538867183533
654,0.0694992747448002,-0.0929196660317882,12.383420391286988
655,-0.0717230863469331,-0.09016341636049631,12.441886502707428
656,-0.1837932773727522,-0.0388541039087419,12.502647381281495
657,-0.1301097238049888,0.06469651695915479,12.565413206845834
658,0.1590578298253948,0.19105617072644682,12.62988599944816
659,0.0199536666515448,0.2843129554820485,12.695733377866407
660,-0.06066148717307229,0.29805373453942796,12.762607752633645
661,0.1296332100113953,0.2202039683390555,12.830162821649548
662,0.014655816667353999,0.08727786885760751,12.898066314475036
663,-0.0959587254510557,-0.0600376793950212,12.965996404846075
664,-0.0479656733156108,-0.185667665877972,13.033633339193585
665,-0.1425190390646718,-0.2581383846228046,13.10065742368748
666,0.0881446014037629,-0.2548935659014513,13.166748964497689
667,-0.13272420321205008,-0.2088666193961724,13.231590822608222
668,0.3676633457918776,-0.1625394240513275,13.294876078259449
669,-0.3818292609275949,-0.11448810560184579,13.35631736652944
670,0.17587802398411811,-0.0915939989623367,13.41571597497822
671,0.1225105787146104,-0.0954834911301858,13.472972912415575
672,0.07366104242149793,-0.1116713291661129,13.528010286744614
673,0.1120570003963864,-0.12280731794132779,13.580750317544943
674,0.12655089810251963,-0.1076661224986515,13.631115224396135
675,0.06737495974148122,-0.046402186619256186,13.679027226877775
676,-0.10198038760494016,0.0775718430354866,13.724408544569455
677,-0.9133217873391616,0.2561403902884034,13.767181397050756
678,0.1908770467780862,0.42185494932064194,13.807268003901271
679,1.1323176535894763,0.49309176170994556,13.844590584700578
680,-0.3733388634360936,0.4142675044078186,13.879071359028277
681,-0.29459314232470907,0.233960595860774,13.910632546463935
682,-0.18455622187422213,0.0253598552870703,13.93919636658715
683,-0.4476509382564912,-0.1470360554933543,13.964686993749844
684,-0.24537176992469262,-0.24166773047632212,13.987039500401014
685,-0.2496918968605628,-0.25652233858967555,14.006214235450237
686,-0.043413558098185714,-0.19881985390594384,14.02223341200413
687,-0.045162818778987895,-0.090029033070572,14.035191851849559
688,-0.0264441395929218,0.08123187653418522,14.045212263058737
689,-0.33325952981043516,0.2808279729203685,14.052431556890069
690,0.4264387693671323,0.4365716734295797,14.056989557203288
691,0.49480303556851335,0.48617087657335356,14.05902608785813
692,0.46970004833322654,0.3916189789524346,14.05868097271434
693,-0.555435222064912,0.1993411864332645,14.056094035631647
694,-0.5441272448233804,-0.007277855646411695,14.051405100469795
695,0.4092022669374825,-0.15395625802598661,14.044753991088504
696,-0.7195376779051378,-0.216742853442387,14.036280531347524
697,0.6129395111762326,-0.2390640562828151,14.026124545106583
698,-0.2560865033985895,-0.2783393528268313,14.014425856225422
699,-0.3036984521764266,-0.36762583638734647,14.001324288563772
700,-0.0940862939881873,-0.4528733719931829,13.986959665981372
701,-0.08638084093038739,-0.4850909714075699,13.971471812337958
702,0.149570150351707,-0.504570701844976,13.955000551493267
703,0.11500540469064141,-0.5026911119976726,13.937685707307033
704,0.0370660293268528,-0.4667135251528819,13.919647495826032
705,-0.0911499908033339,-0.3797711614891291,13.900921152292463
706,-0.1842076214578669,-0.2472814563198525,13.88148907777772
707,0.2595943363009429,-0.1209049813905442,13.8613106450896
708,0.2625734360788957,-0.07296889278371668,13.84039545670482
709,-0.119983612384032,-0.1388240258267434,13.818807638210778
710,-0.09515826329606189,-0.2014637742072528,13.796622037503314
711,-0.3755289368857446,-0.1483845655925482,13.773913502478294
712,-0.1644376158932745,0.013680734861710508,13.750756881031561
713,0.5896763005036734,0.1730966784373548,13.727227021058972
714,-0.6445069894173328,0.2611082189609537,13.703398770456378
715,0.30602717046108463,0.2446258524192814,13.679346977119634
716,-0.2756887444314921,0.1205422554869036,13.655146488944588
717,0.5916153374958057,-0.022487491322900094,13.630872153827092
718,-0.400107408998911,-0.10649141066409311,13.606598819663002
719,-0.3300397428802087,-0.10235879001655632,13.582398532896763
720,0.172398968956251,-0.0007239317427539804,13.558324962786504
721,-0.3457930847995851,0.1613915048393713,13.53440157996021
722,0.8819434735313091,0.2974063469355893,13.5106501795331
723,-0.48977402504987694,0.3326764612236971,13.48709756382618
724,0.2154163103146163,0.2807988638179958,13.46378482586739
725,0.07681519667500611,0.1824152777635042,13.44076952556149
726,-0.1777879525769325,0.09969136314208431,13.418096589434846
727,-0.1724511053548036,0.08664751740070839,13.395803587954093
728,-0.4141157068212689,0.12018843111758601,13.373927275703682
729,-0.48627906815522626,0.1537746608871613,13.352504407268064
730,-0.2817667044477153,0.1501949672160299,13.331571737231684
731,0.7806125464972824,0.07822143332371939,13.311166020178998
732,-0.423183837134061,-0.06814017356038801,13.291324010694451
733,-0.17468804049390044,-0.1973944228686018,13.272082463362503
734,-0.12443441685194491,-0.21904371591564997,13.25347813276759
735,-0.1603433763564323,-0.1452043971377461,13.235547773494178
736,0.8009134163231755,-0.0192415564498851,13.21832814012671
737,-0.6860240854706943,0.104163475373475,13.20186061009722
738,-0.34870442113462796,0.15248646319131154,13.186217957943315
739,0.6421737564905572,0.0862941799189759,13.171532063590467
740,-0.33206896903561844,-0.025889560676293503,13.157958529711912
741,-0.3226289937967199,-0.12302433812502019,13.145653331921741
742,-0.014165392263367098,-0.22060643188605292,13.13477182414942
743,0.17524130939615548,-0.300709923050844,13.125468613654688
744,-0.0929935543097597,-0.3249003122214159,13.117893866531176
745,-0.1530430388857226,-0.25914814536857084,13.112191184254295
746,-0.3271672427344535,-0.0813317757586167,13.10849901849307
747,-0.35045540208261183,0.1935177388162092,13.1069376632664
748,0.1221642136897744,0.44022829584309536,13.107607490467126
749,0.6710693539081933,0.5083496162690588,13.110581029822747
750,-0.5598298565491808,0.31395976575677637,13.115870090792402
751,0.06478949143174079,0.011754884039526393,13.123455624528733
752,-0.1100493015304542,-0.21325508287311967,13.133304384403576
753,-0.058244724021724606,-0.2771323639023312,13.145377087924057
754,0.030773338203582398,-0.1903989342044336,13.15962559600085
755,-0.166674476793155,-0.1593252451762583,13.175999721969411
756,0.4309464228824686,-0.23537398508338883,13.194427562200921
757,-0.30502748599809926,-0.38979645192016343,13.214823937918261
758,0.28388430480373583,-0.49098943079867363,13.237105125994937
759,0.2630992821989704,-0.4042876104488109,13.261188328249837
760,-0.1330688996977424,-0.1239218468041324,13.286990746501873
761,-0.41056229196486305,0.19613270939492458,13.31442958256994
762,0.664454098294348,0.4021238634327276,13.343422038272928
763,-0.6585304997823469,0.39464518435260776,13.373885315429737
764,-0.1761768080206378,0.21044019216136173,13.405736615859274
765,0.0256572987481967,-0.06455044012862941,13.438893141380433
766,0.7984055691285268,-0.28167766294064134,13.473272093812117
767,0.1011957539932139,-0.30998642896642464,13.50879067497321
768,-0.1938496317437955,-0.1415164549388295,13.545366086682627
769,-0.900762887868725,0.17784735710947008,13.582915530759257
770,-0.9195260067701359,0.5781697977481378,13.621356209021998
771,-0.019363782528337696,0.9587543694970304,13.660609413031306
772,0.23188995283698238,1.1874948922175879,13.70061515494543
773,1.1998338126432173,1.1588387515460834,13.7413274358107
774,-0.19928779950232908,0.9065833880672807,13.782704411435049
775,-1.1499504152791407,0.5252457944363406,13.8247046208428
776,-0.4530015496497562,0.11571496394244822,13.867286585707308
777,0.6305500043545725,-0.23095771034371615,13.910407705989144
778,-0.2979399729426375,-0.4560771425517045,13.954017115494342
779,0.25777688070258775,-0.5158220492564544,13.998045168553865
780,0.16258172924689432,-0.4049873918646603,14.042405662617767
781,0.22815187915615437,-0.2151512722131638,14.086999393057008
782,-0.3114486284598686,-0.0402730658908874,14.131721694350759
783,-0.48693190844655876,0.06047538950527817,14.176456518941281
784,0.7457793643482534,0.043134742585642816,14.221085893066105
785,-0.5675655452136049,-0.1179317183662936,14.265497263579897
786,0.07192863535085739,-0.3815171563217679,14.309588520970909
787,0.0246894826869384,-0.6779596972063854,14.353270214519446
788,0.1733741293967475,-0.909833636825791,14.396459507429043
789,0.1376282779595931,-0.9867085472674244,14.43908026930783
790,-0.1219115220204713,-0.8891506234983408,14.481062145518813
791,-0.017691720582562104,-0.6246442014477147,14.522335922030276
792,-0.18895724816284792,-0.2638751366476692,14.562832384810516
793,-0.18628503400735702,0.06380336267784892,14.602481671329508
794,0.6602798388577515,0.21851542560310377,14.641204735539143
795,-0.4572560260324884,0.11836050123927055,14.678895524793216
796,-0.11636151737715492,-0.09907987954343139,14.715441396920586
797,-0.1569785166094599,-0.25375119314064254,14.750729709750102
798,0.1931329479689235,-0.2477807690795299,14.784647821110608
799,0.156019751571082,-0.12310284040205699,14.817083088830977
800,-0.3092088325504554,0.061285961810415596,14.847922870740039
801,-0.34226801347504865,0.2252134888083847,14.877054524666663
802,0.03881710256565429,0.3068174889946462,14.904365408439698
803,0.5355609101477627,0.28469620996424266,14.929742879887995
804,-0.4008905016678629,0.1678162048274592,14.953074296840406
805,-0.08780785426289171,0.04356083713710909,14.974247017125784
806,-0.016760908658195607,-0.0063874899147836894,14.993148398572982
807,-0.0385929233509318,-0.0010728756599155953,15.009665799010849
808,0.14694805802805322,0.01936536570370162,15.023686576268243
809,-0.1614214310235269,0.03632334284951011,15.035098088174017
810,-0.0981778123489548,0.054390119791930314,15.043787692557025
811,0.060631760944175495,0.079725491809715,15.04964274724611
812,0.0785021892974809,0.11894720063238406,15.052550610070137
813,0.0175087090562767,0.1500926520857736,15.052398638857948
814,0.20178640099794912,0.17913940756365193,15.0490741914384
815,0.20691239728975902,0.2606126582009478,15.04247494450929
816,-0.3147617363039485,0.4721884983701314,15.032573237933816
817,-0.4210032596489982,0.7215174262572007,15.019485833391796
818,0.5180234828986068,0.8286114280923282,15.003365089009067
819,-0.13543019223834868,0.6610662771378428,14.984363915100506
820,-0.3144757926112401,0.33184057063023054,14.96263522198101
821,0.1404235035916982,0.051244576442822654,14.938331919965481
822,-0.1110770396548322,-0.030529879713981606,14.911606919368815
823,0.1331480479510596,0.004238821543030485,14.882613130505908
824,0.0425033139601712,-0.014006777651822691,14.851503463691651
825,-0.1195573646073414,-0.0688734646336087,14.818430829240953
826,-0.060904102571158594,-0.09264403489753131,14.783548137468689
827,0.2333420678944596,-0.10035036658422669,14.74700829868977
828,-0.0706107422198104,-0.11835348099928021,14.708964223219088
829,-0.08089451258461171,-0.12867430878693328,14.669568821371547
830,0.12453227621233491,-0.14350727967436538,14.62897500346203
831,-0.1035464546960367,-0.1337892251094053,14.58733567980544
832,-0.0789144585080705,-0.09588930220860137,14.544803760716672
833,-0.4014227830001371,-0.10010937351048876,14.501532156510626
834,0.2548559256908594,-0.2125297031930536,14.457673777502194
835,0.14195523110850994,-0.4353367651147798,14.413381534006268
836,0.8082351653059452,-0.7370435016436981,14.368808336337752
837,-0.3259709069847825,-0.998136187826757,14.32410709481154
838,-1.1126185482264046,-1.076812261577187,14.279430809803594
839,-0.05253168749214443,-0.8824014493728971,14.23493313686504
840,0.5379922797028932,-0.5287622244862085,14.190769944783316
841,0.9637875912331032,-0.18088963558832039,14.147102044355217
842,0.20297623050943542,0.022929434289147066,14.104094335201417
843,-0.2503148817982664,0.05840328051789789,14.061911601280366
844,-0.1772552590325535,-0.043462112039387824,14.020717371071944
845,-0.4765640930637801,-0.24410561919376772,13.980669712257546
846,0.2525228185724968,-0.4844637916833559,13.941940973110864
847,-0.0536170019287026,-0.6510906989824496,13.904707700911153
848,-0.1588200333229811,-0.7103264096147079,13.869146442937689
849,-0.1492413351934452,-0.6861924112762839,13.835433746469729
850,-0.2252330909409357,-0.5785130678456071,13.803746158786543
851,0.3357984159471332,-0.4300586431145236,13.77426022716739
852,0.0501003270419946,-0.2872528259335362,13.747152498891541
853,-0.535647255309768,-0.166952265928489,13.722599521238257
854,-0.2868791863561949,-0.023898655130605906,13.7007778414868
855,0.633623975547451,0.174512017536115,13.681864006916435
856,-0.1555726973805584,0.3795381325741309,13.666034564806429
857,-0.4665961216486929,0.5431300592126518,13.653466062436042
858,0.644194746093485,0.6414702068219689,13.644335047084546
859,0.2700021219713357,0.6911798119974654,13.638818066031199
860,-0.4598164962307527,0.7027248296754846,13.637091666555268
861,-0.1835238689370861,0.6841914730010705,13.639332395936016
862,-0.2790011133060914,0.6432843118533794,13.645716801452712
863,0.5730175115420627,0.5905612282613757,13.65642126019656
864,-0.3480019104114061,0.5563995083462143,13.671602402065194
865,-0.41372803041060896,0.6024142324486328,13.691313797961978
866,0.38853101219732156,0.6959890729515312,13.715479914851151
867,0.28603386423756,0.7699817204461423,13.743984415316298
868,0.2347117898972061,0.7285807934967594,13.776707416606033
869,-0.4803932825134745,0.4668642465445242,13.813529035968951
870,0.44987627293101584,0.06579433641532373,13.85432939065366
871,0.8558589128335758,-0.36484751074234245,13.898988597908769
872,-0.2332468117222615,-0.714139963260602,13.947386774982862
873,-1.1297765114422544,-0.8696275276823114,13.999404039124569
874,-0.1034960357570545,-0.751424471825419,14.054920507582471
875,0.7835055941848356,-0.4173218917900239,14.11381629760519
876,-0.7362462678233185,0.010274741382006514,14.17597152644131
877,0.05265980570846951,0.39607744490947716,14.241262749382054
878,1.0707503199424904,0.6196988330782216,14.309550846979288
879,0.6777663201192305,0.6415460892708511,14.380687590609918
880,-0.057635911954210306,0.5031105170978778,14.454525394856331
881,-0.725423333694784,0.26449970858838423,14.5309236251064
882,-0.522841947761748,-0.016902576172084183,14.609744523933832
883,0.20694099110363579,-0.29777574888546543,14.690834757781829
884,0.2626704590707045,-0.5366847702250599,14.774014311154355
885,-0.16416069013616458,-0.6949158125253422,14.859076502661507
886,0.22391454935431376,-0.7996871785726922,14.945772629218379
887,-0.2939129287939071,-0.8599300431458774,15.033842971939787
888,0.2677813348797969,-0.8008088147680785,15.123027479888282
889,-0.6344062306635971,-0.6186598714628135,15.213066102126412
890,0.3637308706906499,-0.35742965840736957,15.30369878771672
891,0.11507855318321292,-0.1697440389049723,15.394665485721758
892,0.2625441626046317,-0.18825030780869217,15.485706145204063
893,-0.0864243056636875,-0.3501364095625029,15.576560715226188
894,0.004262788512320093,-0.5312319333630036,15.666969144850684
895,-0.6011219493549909,-0.6455494337850973,15.756671383140088
896,0.693397375020144,-0.6488047541770902,15.845407379156947
897,0.6552984775317658,-0.508215559495584,15.932917081963817
898,-0.5572833051540136,-0.2116571354692125,16.018940440623226
899,0.15345568235679688,0.1733269134454546,16.10321740419775
900,0.1898934133439354,0.5646186649061629,16.185487921749903
901,0.021269924454640793,0.8932381332031074,16.26549194234225
902,-0.2676172489086517,1.1246478338713146,16.342969415037334
903,0.6396408650791869,1.2326988460231045,16.417660288897707
904,0.3998428245035093,1.2008524257694164,16.489304749727076
905,-0.3801287179382108,1.0524734055622615,16.55765531237595
906,-0.2889460493671397,0.82640068644468,16.622545362922462
907,-0.5461368986673241,0.562165435989524,16.6839714626778
908,-0.040306915862027115,0.2882961626773433,16.742010753184683
909,0.1969985818914699,0.006249673604336703,16.796751744504192
910,0.422750942085059,-0.2710338887824476,16.84828294669739
911,0.495790409432997,-0.522483279258335,16.89669286982534
912,-0.9816388101049303,-0.7204312138441809,16.94207002394911
913,0.613503765505795,-0.8380066846355679,16.984502919129774
914,-0.05643959995196518,-0.8576404654764394,17.024080065428404
915,-0.30975009731699576,-0.7711398755890586,17.060889972906054
916,-0.2998147565171866,-0.5952063951066139,17.0950211516238
917,-0.549951727553011,-0.34661038408970013,17.126562111642713
918,0.1291008436791101,-0.0647022067029679,17.155601363023855
919,0.1491716455575279,0.19860093861417372,17.182227415828297
920,-0.0550022371395153,0.3784734570224065,17.20652878011711
921,0.1737694443407755,0.4176360814714754,17.22859447418775
922,0.25198762093051413,0.3194893532668288,17.24852302580266
923,-0.1814326609359036,0.14498448152331178,17.266448179412592
924,-0.111948182852969,-0.0405882847351123,17.28253646758808
925,-0.3882264940710917,-0.1987648184231176,17.296991312494214
926,0.4958858210709703,-0.3059460099284065,17.310060188857435
927,0.33172730355495,-0.3237544946702217,17.32202719111527
928,-0.3035080294488248,-0.2496725927149136,17.333180622163738
929,-0.5068924653203309,-0.1068987966522217,17.343791261972555
930,0.42758674876838276,0.04831224387945489,17.354101007352156
931,0.11452551636536809,0.13114491622913382,17.3643295674055
932,0.0032256541182802967,0.0820824580537252,17.374691887827993
933,-0.1568109431183744,-0.028580164854152296,17.385391107972527
934,-0.2323703397512002,-0.10421193185469337,17.396582271605894
935,0.1560346340783791,-0.104408402117202,17.408373768038825
936,0.1316303908302156,-0.05249781142661421,17.420867420596398
937,-0.0291667707468847,0.024998693948105583,17.43416807679878
938,-0.1302085347748964,0.11182591232212583,17.44838262245277
939,0.178816096366414,0.22756369221707082,17.463620211416515
940,0.0745440627153779,0.33546522119005956,17.479990716094562
941,0.0326691913949429,0.409725557521656,17.497605251083403
942,-0.03490449614796359,0.45832745097378336,17.51657704517418
943,-0.5354162505194432,0.5183950505858907,17.53702119993355
944,-0.14220854831484447,0.6231547537156642,17.55905379459918
945,0.2399889478367761,0.7372194573267519,17.58279159483647
946,-0.6740748265722802,0.715723319760306,17.608351506811974
947,-0.37683138570702246,0.40098154663036256,17.63584983907666
948,1.3562155190240828,-0.151615939609385,17.665400420585303
949,0.1260480417340668,-0.8131614600403386,17.697113418306273
950,0.16071794543752665,-1.3717920592521868,17.73107411381466
951,-1.3105132835289772,-1.5867940105901788,17.767307294119153
952,-0.14820598464140183,-1.297609612223718,17.805815596865116
953,0.8261617247237162,-0.6727600804114636,17.84659835568775
954,0.9123608278210074,0.03798271644205109,17.889656455736944
955,0.2928935565352703,0.6221154696124269,17.934990973852305
956,0.2958827250531646,1.0115140900604505,17.982603184886383
957,-0.2762673890913741,1.2137718970857492,18.032495492005626
958,-0.4319396401717071,1.2472690597167968,18.08467058045491
959,-0.27960417928102965,1.130474791368876,18.139129387912153
960,-0.1357523262235678,0.8998864644363451,18.195865861787222
961,0.0815751930584501,0.6635560419260907,18.25486876501546
962,0.1914749497273463,0.4924222368307619,18.316102813441894
963,-0.1383876562224816,0.2989069579178575,18.379480698304626
964,0.0199264989559921,0.10519884249519698,18.444874658548816
965,0.0344819566582124,-0.006629126329534996,18.512147169671326
966,0.014025746114633503,-0.06518585988630608,18.581160113771674
967,-0.15604959433989019,-0.10572577860948698,18.651775372949377
968,-0.01438305876764201,-0.10947177053629134,18.72385482930394
969,-0.06683623388598842,-0.17042413104889037,18.79726036493488
970,0.6379185495669245,-0.3497724115086309,18.87185386194171
