,co-imf0,co-imf1,co-imf2
493,-0.11976607031930331,-1.6895045973326943,13.629270667651998
494,0.04335938518798699,-1.680645296799699,13.687285911611713
495,-0.07056576517563712,-1.61475682241219,13.745322587587825
496,0.1311840166250658,-1.4945120549297644,13.803328038304699
497,-0.23066963820719258,-1.3205799682794925,13.861249606486687
498,-0.3368273682601507,-1.0922072665980123,13.919034634858164
499,0.5712424916155563,-0.8078729577590467,13.97663046614349
500,1.0427388465675798,-0.46672328963459697,14.033984443067016
501,-0.6716020441665331,-0.07944186418659671,14.091043908353129
502,-0.7044718229120926,0.3367156181859167,14.147756204726177
503,-0.6968047419608299,0.7627360670503045,14.204068674910525
504,-0.17027345664541743,1.1803447950148862,14.259928661630532
505,0.03394792994317582,1.5807685624462553,14.31528350761057
506,0.26220799129448097,1.9577114531305193,14.370080555574997
507,0.3508553008980384,2.30487755085378,14.42426714824818
508,0.6362384322433738,2.6159709394021506,14.477790628354477
509,0.3345407498225376,2.8848609115592097,14.530598338618253
510,0.5707633770351859,3.106599001200939,14.582637621763874
511,-0.2621459975951242,3.2782901770794166,14.633855820515706
512,0.20902848747965874,3.3967712349222365,14.684200277598103
513,-0.09229991166065821,3.4586815759252225,14.733618335735438
514,-1.7227179389362581,3.460660601284194,14.782057337652061
515,-0.14943011418088392,3.3999644936314493,14.829465620549435
516,-0.34211206088258983,3.2763151629767338,14.875796897905856
517,0.34894282155701,3.090045707292027,14.921011471150962
518,0.08344113373629447,2.841487826180771,14.965071040082936
519,0.10108947625363662,2.530973219246413,15.007937304499952
520,0.560704778312572,2.1597192122813267,15.049576009406103
521,0.9448371697024327,1.735193749668469,15.089969080629098
522,1.5943146534786208,1.2765828573188298,15.129102489202552
523,0.3272571188617715,0.8057806749781472,15.16696220616008
524,-0.2482155449275077,0.3446813423922052,15.203534202535304
525,-1.323983448668578,-0.08482100069325249,15.238804449361833
526,-1.9419267031408145,-0.4608322145324696,15.272758917673283
527,-1.2023589867787776,-0.7630245917244993,15.305383578503276
528,-0.7159113432968693,-0.9807530595885501,15.336664402885418
529,-0.22798076270127238,-1.1186065991520646,15.366587361853338
530,1.0394526703427098,-1.1845910967833502,15.39513842644064
531,0.9644088711697671,-1.1867124388507067,15.422303567680938
532,0.6449077551146052,-1.1329765117224695,15.448068756607864
533,0.46945528282417054,-1.0318752470791923,15.472419964255023
534,0.2596368513179124,-0.894980012973944,15.49534316165603
535,-0.5068873536876715,-0.7399369661568337,15.516824319844504
536,-0.13713099978818122,-0.5897184100658748,15.536849409854057
537,-0.3870600316880916,-0.46834437103021476,15.555404402718306
538,-0.4752718531103779,-0.39720341636049167,15.572475269470868
539,-0.5741048218091764,-0.38394315933618905,15.588047981145367
540,-0.1813892263857271,-0.42071928238967565,15.602108508775403
541,0.1818295266016115,-0.49647234999621215,15.6146428233946
542,0.0445088095419932,-0.6001457055785677,15.625636896036575
543,0.10507567794082578,-0.720152375675772,15.635076697734943
544,0.2900027904932241,-0.8429509900165417,15.642948199523317
545,0.2963689321082211,-0.9556063045435395,15.649237372435318
546,0.462903248321252,-1.046833435825815,15.65393018750456
547,0.09940202037253085,-1.1064146361371847,15.657012615764653
548,0.3058499786442744,-1.1243206068934972,15.658470628249221
549,0.26223185351870965,-1.0905220495105836,15.658290195991874
550,-1.0389504651449375,-0.9975068248812968,15.656457290026236
551,0.17758770482481623,-0.8505455862107287,15.652957881385912
552,0.5305048226934951,-0.6682827637980175,15.647777941104522
553,0.09117350213090318,-0.47207694234658637,15.64090344021568
554,0.1908678782576862,-0.2831889313631498,15.63232105310546
555,-0.1913342233275247,-0.12068987156863853,15.62202409489616
556,0.0757243097161664,0.004253489874752936,15.61002220040908
557,-0.1312055266993853,0.08487000592612004,15.596335520773266
558,-0.0686791809145591,0.11767221382842563,15.581006967086134
559,0.046514327559262394,0.10939832255013326,15.564087349890606
560,-0.08114330878562581,0.07551521939903638,15.54562808938659
561,0.12358894456963651,0.03073044965638294,15.52568060577398
562,-0.1191733470887846,-0.015122972163904347,15.50429631925269
563,-0.08669137787600051,-0.05483527214661038,15.48152665002261
564,-0.0559821286519959,-0.08144088963166135,15.457423018283658
565,0.127384293122115,-0.08942113735783813,15.432036844235725
566,0.026435118669064,-0.08185466674778069,15.405419548078715
567,-0.1913451138365261,-0.06627743617601634,15.377622550012541
568,-0.2867807323489584,-0.051916537888132525,15.34869727023709
569,0.26724467524317974,-0.04593980419546029,15.318695128952282
570,-0.0530050080133842,-0.054662538344628725,15.287667546358012
571,-0.17297860054688388,-0.0826873421072937,15.255665942654176
572,0.8680961325714852,-0.1308378706121812,15.2227417380407
573,-0.41196423694309203,-0.1969821157743674,15.188946352717457
574,-0.4458955889449085,-0.2784356179394597,15.154331206884368
575,-0.6265109006199521,-0.3724368201213817,15.118947720741332
576,0.3118980129117316,-0.47474532739998737,15.082847314488257
577,-0.009434359519691099,-0.5766470488053441,15.046081408325035
578,-0.3492894142672408,-0.6694120081843373,15.008701422451578
579,-0.21610822966489246,-0.7446505474028956,14.97075877706779
580,0.4216818965301272,-0.7939867889036878,14.93230489237356
581,0.6856536665606177,-0.8090439746482747,14.893390308087657
582,1.287827825591207,-0.7818885668573179,14.85406074126611
583,0.10294787513475523,-0.7073037006661966,14.814355825531443
584,-0.08918933230198717,-0.585124561466085,14.774313893768072
585,-0.004165541615159862,-0.4198077372452641,14.733973278860427
586,0.20395623261575319,-0.2173285463086797,14.693372313692926
587,0.03127191603331847,0.01617875281669079,14.652549331149991
588,-0.10612256571991541,0.2745799016038655,14.611542664116051
589,-0.7022112393780642,0.55182195987445,14.570389279503612
590,0.10007486789288234,0.8408044517695774,14.52912068033754
591,-1.3565050307581337,1.1287384424936127,14.48776658826452
592,-1.4567030875374818,1.4003486465336628,14.44635444100382
593,-0.6649924982590959,1.6400837265998742,14.404908771659223
594,0.03415354126311926,1.8323929677046733,14.363453491032208
595,1.106261835215261,1.9617256548605004,14.322012509924242
596,2.6068591877833835,2.0125310730798134,14.280609739136803
597,0.7968326122930023,1.9738982982356323,14.23926908947137
598,-0.7414900413727487,1.8534755696433458,14.198014471729405
599,-1.3004207141913409,1.6635509174789487,14.15686979671239
600,-1.5522713471402119,1.4164123719184092,14.115858975221801
601,-1.5393538811968375,1.1243479631377302,14.075005918059107
602,-0.8939802573386588,0.7996457213128714,14.034334536025789
603,-0.3793709729168715,0.45550223299355863,13.993868739923315
604,-0.34244769503190853,0.10881525447875201,13.953632440553156
605,-0.1914107654741412,-0.22223878324265472,13.913649548716796
606,0.91486898482445,-0.5188129600401532,13.873943975215703
607,0.31664166486578665,-0.7611812957171367,13.834539630851353
608,0.634893354494869,-0.9303537809200892,13.79546042642522
609,0.9273435396723395,-1.0140738124111164,13.756730272738775
610,0.7764013076459121,-1.0147743882394074,13.718373080593496
611,0.7343214890311416,-0.9447342498219998,13.680412760790858
612,0.015067149291544402,-0.817940373423878,13.642873224132332
613,-1.1373986461093661,-0.6483797353100315,13.6057783814194
614,-0.5291128317080839,-0.45003931174543477,13.569152143453518
615,-0.6658163768279768,-0.2372020442082026,13.533018421036179
616,-0.3824232363293465,-0.024977888639501414,13.497401124968846
617,-0.764978785417092,0.1726546193640882,13.462324166053003
618,-1.0098852456855436,0.342073790595428,13.427811455090115
619,0.13645516127098123,0.4696579358473623,13.393886902881656
620,0.8576402138581578,0.5417853659127355,13.360574420229106
621,1.0072676904816549,0.5448343915844072,13.327897917933939
622,1.924023001626765,0.4700956915756099,13.295881306797627
623,0.526522452451971,0.3289290499263882,13.26454849762164
624,-0.5232085543855526,0.13928515317809126,13.233923401207461
625,-0.13356424987387355,-0.08046567848268266,13.204029928356556
626,-0.9829388650010569,-0.31195312486934285,13.174891989870401
627,-1.499726630755176,-0.5368068657952991,13.146533496550472
628,-0.16025634856753251,-0.7387220106307197,13.118978359198252
629,-0.1822870275159183,-0.9099634610992764,13.092250488615194
630,0.3596814439137217,-1.0460552395165152,13.066373795602793
631,0.34130282947760426,-1.1426750204401164,13.041372190962512
632,0.21819228746086222,-1.1954618729566917,13.017269585495827
633,-0.1328638190090083,-1.2012260709952027,12.994089890004211
634,0.23166850112873838,-1.1635255164178784,12.97185701528914
635,0.7347456780322024,-1.095340550184294,12.950594872152092
636,0.21138695042325217,-1.011714321817784,12.930327371394535
637,-0.9033783938632316,-0.9277000299547115,12.911078423817944
638,-0.9756399251256852,-0.8572320150981112,12.892871940223795
639,0.03191513572236651,-0.8076448384883914,12.875729702766023
640,0.6375545876373059,-0.777218954108342,12.859664366471035
641,0.4275747481893746,-0.7622587557575842,12.844684007568208
642,-0.431728065051189,-0.7590680246983597,12.83079608974955
643,-0.14444109600999996,-0.7635625681720924,12.818003664182095
644,0.944005301488477,-0.7702974334215122,12.806292131933034
645,0.218561756462406,-0.774204238007002,12.795642481544595
646,-0.9656299659854037,-0.7704057355736024,12.786035701559006
647,0.1376002432235512,-0.7550530237420466,12.777452780518495
648,0.4685734150647549,-0.7284481220300392,12.769874706965284
649,-0.081210891534187,-0.6920715779074138,12.7632824694416
650,-0.020215571651563125,-0.6474414848381069,12.757657056489672
651,0.4424329003284695,-0.5954123569801903,12.75297945665172
652,-0.0947948745335421,-0.5344357839364364,12.74923065846998
653,-0.06274348153155351,-0.46364816895512095,12.746391650486673
654,-0.0006348241757927892,-0.3838085970682368,12.744443421244029
655,-0.16737446016197122,-0.2959924991222942,12.743366959284264
656,-0.26138752127327747,-0.20175573187634618,12.743143253149622
657,-0.1384778398348197,-0.10527545154749529,12.743753291382314
658,0.24734687896826163,-0.012524941492832592,12.745178062524571
659,0.1823813787933113,0.0702200660880656,12.747398555118624
660,0.11263191189175491,0.13697233040154932,12.750395757706697
661,0.2417689547442899,0.18408038642469648,12.75415065883101
662,0.028178003204334202,0.2131777497618625,12.758644247033802
663,-0.1820142515542557,0.2281567406969712,12.763857510857289
664,-0.20295036699075159,0.23317892814705288,12.769771438843701
665,-0.30880032940758795,0.2324333098723251,12.776367019535265
666,-0.014181495252679116,0.2305562537784756,12.783625241474205
667,-0.13500189252310413,0.2334747993203558,12.791527093202745
668,0.45284230155216637,0.24710413518470709,12.800053563263127
669,-0.2264577138706095,0.2772720736730492,12.809185640197558
670,0.351289260364813,0.3298064270869067,12.81890431254828
671,0.2602744234146929,0.41053500772779905,12.829190568857506
672,0.12716137526728422,0.5228132270652468,12.840025397667468
673,0.05974867317318289,0.6588615393064211,12.851389787520397
674,-0.016573593867982794,0.8033088669094749,12.86326472695851
675,-0.11463287281900103,0.9390016682949575,12.875631204524044
676,-0.23942754867737195,1.05095733991815,12.888470208759223
677,-0.9253142329644426,1.1335515047581721,12.901762728206268
678,0.31977732047070373,1.1847329281218877,12.915489751407408
679,1.3375874848855203,1.202780248209613,12.929632266904866
680,-0.21261711567080316,1.1884458524299304,12.944171263240875
681,-0.261464853982051,1.1523771250243926,12.959087728957659
682,-0.3020578520402515,1.1076951994428101,12.974362652597442
683,-0.6874982318374381,1.0675212091349817,12.989977022702455
684,-0.5508881153656315,1.0449762875507078,13.005911827814922
685,-0.5715229860868337,1.0493749296097636,13.022148056477072
686,-0.33347177334289146,1.0748050761117658,13.038666697231125
687,-0.26699676794563115,1.1115480293263171,13.05544873861931
688,-0.12236026070685799,1.1498850915229928,13.072475169183864
689,-0.269824542438394,1.180097357542404,13.089727184895992
690,0.6203480960479393,1.1924648906755166,13.107187013276542
691,0.7378953639403285,1.1772666832414256,13.124837952818245
692,0.6499450423182451,1.127390793217037,13.142664164464719
693,-0.5068148001737505,1.0461631335201913,13.16065166665356
694,-0.6183060229997857,0.9395188564851252,13.17878716651466
695,0.2895495143759961,0.8133927931113165,13.197057692512686
696,-0.7893467472269715,0.6738957260505375,13.215451021176433
697,0.6372855252704248,0.5287593637568253,13.233955110972751
698,-0.1626387347746032,0.3900808144061241,13.252557920368478
699,-0.21338849454941003,0.2721410867189362,13.271247407830474
700,-0.03580576885026271,0.18579423702468417,13.290011531825579
701,-0.0455642714678329,0.1367260206471932,13.30883825082064
702,0.1512856475521536,0.12099882916533589,13.32771552328251
703,0.07283909447459641,0.13052959784737,13.346631307678036
704,-0.0307551315679597,0.15518156909390524,13.365573562474056
705,-0.14055720541243721,0.18602695927500917,13.384530246137427
706,-0.17160515682606348,0.2181158396910714,13.403489317134994
707,0.3299809788334501,0.24758028723294773,13.422438733933603
708,0.3171889243873739,0.2714446206125273,13.441366455000098
709,-0.1883628516101965,0.28810241280886095,13.460260438801336
710,-0.2745878510482487,0.29547920724408927,13.479108643804159
711,-0.5395887533845325,0.2916897249091187,13.497899028475414
712,-0.1933202076171974,0.276700656335246,13.51661955128195
713,0.7028014633229205,0.25194036598646197,13.535258170690618
714,-0.4529063785743881,0.21910353340612948,13.553802845168258
715,0.47754420438437306,0.1802142624339084,13.572241533181721
716,-0.22925364225211442,0.1386914490542648,13.590562193197847
717,0.4926554229300708,0.0985917933864282,13.608752783683501
718,-0.5908503536147804,0.06404909050926198,13.626801263105516
719,-0.5338318180927798,0.039136228162038406,13.644695589930743
720,0.04214060822325741,0.02543566915071188,13.662423722626032
721,-0.3454554063000035,0.015481786641772383,13.679973619658233
722,0.9931046022790928,-0.00043784177327349516,13.69733323949418
723,-0.3525784603273339,-0.031912080273399035,13.71449054060073
724,0.3142291992875059,-0.08566268073224242,13.731433481444737
725,0.11064629875200159,-0.15879631924503881,13.74815002049304
726,-0.17858132369268162,-0.24604679251980952,13.76462811621249
727,-0.1291436547521783,-0.3417120723177438,13.780855727069923
728,-0.27877800057356794,-0.4380428109586286,13.796820811532198
729,-0.2668735708677279,-0.5256377571984431,13.81251132806617
730,-0.03312359499976553,-0.5947916401389066,13.82791523513867
731,0.9655148150084966,-0.6385353062250488,13.843020491216553
732,-0.396464424719913,-0.6613506300467558,13.85781505476667
733,-0.29980504563195,-0.6724818386239105,13.872286884255862
734,-0.2948550181455448,-0.6815689200054322,13.886423938150974
735,-0.27383334813821897,-0.6963808267806444,13.900214174918865
736,0.8052187828137163,-0.7188643358400851,13.913645553026369
737,-0.5571676513550794,-0.74953837958527,13.92670603094035
738,-0.16047382582260855,-0.7889097413050287,13.939383567127637
739,0.7848106862804746,-0.836476806335563,13.951666120055089
740,-0.2756313369624117,-0.887910311227138,13.963541648189551
741,-0.33698209363150056,-0.9380160163663684,13.974998109997872
742,-0.10440007547242698,-0.9816235807191181,13.986023656191545
743,0.016956225769165667,-1.0135638116954833,13.996607585926316
744,-0.27781069701455907,-1.0289315228787934,14.006742219893352
745,-0.2910311254470106,-1.0253943785153719,14.016425503962381
746,-0.31868120878093886,-1.0069754866504408,14.02565669543138
747,-0.10521380933589963,-0.9792214215972325,14.034435230933132
748,0.5749182105685786,-0.9476798791914111,14.042761668622829
749,1.1572563900288864,-0.9178959082049314,14.050639518176045
750,-0.29365588251522945,-0.8944214327485338,14.05807731526376
751,0.012816157510540493,-0.8779009085205854,14.065084751010044
752,-0.3936684816398392,-0.8680030348991145,14.071671516538954
753,-0.40345079171241977,-0.8643965112621403,14.077847302974563
754,-0.2168717644532418,-0.8667500369876834,14.083621801440927
755,-0.36427239160834823,-0.8747323114537707,14.08900470306212
756,0.18393105226990564,-0.8879367512321052,14.094005698962201
757,-0.6733188228249973,-0.9053156574402361,14.098634480265236
758,-0.14903944354087137,-0.9238612945544141,14.102900738095283
759,-0.04870994838241971,-0.9381042151939994,14.10681416357642
760,-0.1384241325727142,-0.9419603152599898,14.110384447832702
761,-0.08429825128447516,-0.9293230307037208,14.113621281988193
762,1.187551440309568,-0.8940857974765282,14.116534357166964
763,-0.17782817906160941,-0.8313051854314659,14.119133364493074
764,0.06021398954523022,-0.7416419846358203,14.121427995090588
765,-0.0927010825955718,-0.6307268574880043,14.123427940083577
766,0.36999926039765124,-0.5051421509937513,14.125142890596099
767,-0.45511348905501187,-0.3714690486972083,14.126582537752219
768,-0.6813908946772679,-0.23636567799873007,14.127756572676
769,-1.1618592928437128,-0.10681539364780002,14.128674686491514
770,-0.8594634222262336,0.010116851903415436,14.12934657032282
771,0.36285197850327267,0.10736610620274728,14.129781915293979
772,0.8121421706729021,0.1778674167980272,14.129990412529072
773,1.7554266463140717,0.21459160053379178,14.129981753152139
774,0.1471628415326709,0.2130715301800697,14.129765628287261
775,-1.1079034918169988,0.17855176275849832,14.1293517290585
776,-0.7174455806193782,0.1186958340294624,14.128749746589916
777,0.1408633482410927,0.041167279753325986,14.127969372005582
778,-0.8806499321200333,-0.04637036430952371,14.127020296429555
779,-0.2491263101762615,-0.1367859008096384,14.1259122109859
780,-0.0998281384953765,-0.2248266683033159,14.124654806798691
781,0.28151129781395007,-0.30476907280592747,14.123257774991975
782,0.02890789590508397,-0.3706387025949188,14.121730806689833
783,0.04637755293139445,-0.41646114594771744,14.120083593016323
784,1.3284068579443495,-0.4367326830398597,14.11832582509551
785,-0.1075970061210198,-0.4288701879304367,14.116467194051456
786,0.2803951407328858,-0.3949125317411135,14.114517391008228
787,-0.0745496952051994,-0.33793641188469403,14.112486107089895
788,-0.18936450764654178,-0.2610185257739733,14.110383033420515
789,-0.3505041055379225,-0.16771375558623286,14.108217861124157
790,-0.5727949932676311,-0.06320528805724607,14.10600028132488
791,-0.2717232284574722,0.04798324331072501,14.103739985146747
792,-0.15305930322875738,0.1616126395149206,14.101446663713837
793,0.1074262902972011,0.2734437015525979,14.099130008150203
794,1.043990979537931,0.37920931088216014,14.096799709579907
795,-0.22978749619859248,0.47532203707157245,14.09446545912702
796,-0.1534689431252081,0.5613319952096023,14.092136947915606
797,-0.387404533719652,0.6375806666499246,14.089823867069724
798,-0.06243665702585169,0.704900749312405,14.08753590771345
799,-0.0007795535545971066,0.7654967925837587,14.085282760970838
800,-0.3027666211913134,0.8196925032253584,14.083074117965957
801,-0.18813824302352847,0.86721857320066,14.08091966982287
802,0.2633651978612304,0.9078056944731274,14.07882910766564
803,0.7317548288352737,0.9414330485463924,14.076812122618334
804,-0.32392000859434356,0.9690416027893273,14.074878405805018
805,-0.13472977327942198,0.991692124929664,14.073037648349757
806,-0.1119723407289202,1.010672782452189,14.071299558276731
807,-0.1287315671297971,1.0290575387912428,14.069674028338557
808,0.069113011344852,1.0527154995184624,14.068171489136686
809,-0.2428634780501351,1.0860607799018218,14.066802698148313
810,-0.1966473295666375,1.131068851690054,14.065578477876581
811,-0.0616127199026964,1.1871029578612988,14.064509762041398
812,-0.06453505527137139,1.2509275221130802,14.063607533158292
813,-0.16008671792506157,1.3172047122688277,14.062882005656235
814,-0.0117424544548351,1.379399267727527,14.062343186727308
815,0.017640363082154782,1.4303585533542242,14.06200108356362
816,-0.335244750565997,1.463379047208734,14.061865703357261
817,-0.21385393702803998,1.4719068837277027,14.061947053300338
818,0.8379763101516026,1.4497685492634593,14.062255140584938
819,0.05288209431209409,1.394317933284735,14.06279997240317
820,-0.3949048149379289,1.3113132589908076,14.063591555947122
821,-0.1431586434435484,1.2085187450346582,14.064639898408892
822,-0.3894989363955627,1.0935439294149774,14.065955006980584
823,-0.020712908028970495,0.9731660191746812,14.067546888854286
824,-0.0425235344173046,0.8530979831952016,14.069425551222105
825,-0.1792098962021009,0.73760889492597,14.071601001276132
826,-0.0706834494343725,0.626600203225904,14.074083246208469
827,0.28524749434587826,0.5178702124429109,14.076882293211211
828,0.030855447931280505,0.4091364025922637,14.080008149476456
829,0.0770149902464873,0.2995141875572125,14.083470822196299
830,0.3318181979015148,0.1909014835356453,14.08728031856284
831,0.1723107851415428,0.08624256909027911,14.091446645768178
832,0.2851195499188466,-0.011099360923252144,14.095979811004407
833,-0.002627034042899268,-0.09826278742072136,14.100889821463623
834,0.5677972849949986,-0.1739839693329321,14.106186684337931
835,0.24677484931046023,-0.23865525612988092,14.11188040681942
836,0.6150282956306382,-0.29300929173083234,14.117980996100194
837,-0.7867197393172944,-0.3377787200550557,14.12449845937235
838,-1.6677466188062002,-0.3736961850217759,14.131442803827975
839,-0.43674597809669835,-0.4020780585624819,14.138824036659182
840,0.47992345959941923,-0.426575624657482,14.146652165058063
841,1.2264866990825767,-0.4514238952992793,14.154937196216704
842,0.6471687451531974,-0.4808578824804167,14.16368913732722
843,0.2161110481234929,-0.5190290437051863,14.172917995581694
844,0.18540582941993888,-0.5680396075921743,14.182633778172235
845,-0.309798287750972,-0.6230482045399642,14.192846492290936
846,0.18393230888432716,-0.6774984540142139,14.203566145129887
847,-0.2899687684006113,-0.7248339754805886,14.214802743881203
848,-0.4680679073322289,-0.7584983884047309,14.226566295736959
849,-0.4660674040768712,-0.772799403812399,14.238866807889272
850,-0.4855869531406955,-0.7661273343895345,14.25171428753023
851,0.1551227842098029,-0.7402415260617337,14.265118741851929
852,-0.071562617871974,-0.6975275601744971,14.27909017804647
853,-0.6332675852326441,-0.640371018073308,14.29363860330595
854,-0.34761654371880907,-0.5711574811036619,14.308774024822467
855,0.6577660808229121,-0.49227253061103227,14.324506449788121
856,-0.04474413745408251,-0.40610174794092474,14.34084588539501
857,-0.3127716243964097,-0.31503071443881253,14.357802338835222
858,0.7764168247817289,-0.2218026420825897,14.37538581730086
859,0.33821308243720205,-0.13181885109339142,14.393605768656188
860,-0.4768120383568212,-0.05565730367159871,14.41246934202842
861,-0.28722465981388623,-0.004758221700088994,14.431982881513974
862,-0.45175356000028233,0.009600890216716174,14.452152669783565
863,0.3671040869353838,-0.020089076443282172,14.472984989507896
864,-0.5271516909237071,-0.08733443243395667,14.494486123357666
865,-0.4545037184937663,-0.18215739530966002,14.516661113803428
866,0.5550651793090039,-0.2945744670669434,14.53950928775794
867,0.6519485315909204,-0.41497424449589315,14.563025712904974
868,0.6880944172464596,-0.5352991194175629,14.587204702171103
869,-0.16397619601486182,-0.648064372468017,14.612040568482879
870,0.478306793214607,-0.7458344179814868,14.637527624766879
871,0.5475134863425115,-0.8211736702921704,14.663660183949661
872,-0.8237860152235011,-0.8666465437342865,14.690432558957788
873,-1.8425591025034438,-0.8752799602143821,14.717839062717829
874,-0.7011202275570627,-0.8447537805992844,14.745874008156347
875,0.4898902998120153,-0.7844220080119229,14.774531708199909
876,-0.6473649215289069,-0.7064415542461715,14.803806475775078
877,0.47927670728749927,-0.6229693310959169,14.83369262380842
878,1.6819777851285322,-0.5461622503550284,14.864184465226497
879,1.2919685053609409,-0.487244818316811,14.895276312955874
880,0.4249863364142792,-0.4519488163373987,14.926962479923118
881,-0.45121607052206003,-0.43802120853274007,14.959237279054802
882,-0.48064916719358736,-0.4414458560838859,14.992095023277473
883,0.032676594654188734,-0.4582066201718991,15.025530025517709
884,-0.07524923672424128,-0.4842873619778302,15.059536598702072
885,-0.5784371130743902,-0.5156719426827322,15.094109055757123
886,-0.210897486141758,-0.5483442234676684,15.129241709609426
887,-0.7066408076718559,-0.5782880655137014,15.164928873185561
888,-0.010633227815233848,-0.600531631596832,15.201164859412065
889,-0.6716636903425831,-0.606280290872944,15.23794398121553
890,0.6205231625703705,-0.585783714092879,15.275260551522507
891,0.5561826887478963,-0.529291572007463,15.313108883259565
892,0.6383712653315801,-0.4298545546848449,15.351483289353265
893,0.04198649414655087,-0.2923645768767255,15.390378082730175
894,-0.16272441400749663,-0.12706316230937048,15.429787576316867
895,-1.0148771009165456,0.05517101787666062,15.469706083039886
896,0.13608626885391095,0.2437858153202821,15.510127915825809
897,0.098960733762263,0.42999187863652866,15.551047387601205
898,-0.9497752947379227,0.6073164834452873,15.592458811292635
899,0.02524676577674803,0.7703967343965874,15.634356499826664
900,0.34923221693668405,0.9140330169334612,15.676734766129854
901,0.4273863603722789,1.0330257164989443,15.719587923128772
902,0.3149144977139442,1.1221752185360718,15.762910283749985
903,1.3070219305920712,1.176281908487879,15.806696160920053
904,1.0475223309647381,1.1915378014697195,15.850939867565543
905,0.1640840013029115,1.1702802820840668,15.89563571661302
906,0.10066821121411779,1.1185537677968318,15.94077802098905
907,-0.32934262049187923,1.0429815268716816,15.986361093620198
908,0.007433924994675902,0.9501868275722956,16.032379247433028
909,0.0743802664835328,0.8467929381623662,16.0788267953541
910,0.13487882278444357,0.7394231269055708,16.125698050309985
911,0.06231201270716685,0.6347006620655834,16.17298732522725
912,-1.5199377449385394,0.539248811906089,16.22068893303245
913,0.03151196865707018,0.459690989990814,16.26879704135212
914,-0.6097598226712133,0.402454912518488,16.317304910152725
915,-0.7575104612666131,0.37130611300535477,16.36620434826126
916,-0.5777918295599743,0.3623049915151296,16.415486838044846
917,-0.6047785962602776,0.3696347343896731,16.465143861870605
918,0.3173545699234744,0.38747852797087107,16.51516690210565
919,0.5544330002822959,0.41001975957045034,16.565547240147254
920,0.4822820261071957,0.43144281553702146,16.616275158355784
921,0.7065398428689901,0.4461206889879567,16.667339468143055
922,0.6511869397300817,0.45008633391304387,16.718726726356874
923,0.016380017922066892,0.4431973896243223,16.77042259245361
924,-0.11863338435110382,0.4262207604720859,16.822412623879018
925,-0.5646057288854964,0.3999233508066432,16.874682378078855
926,0.2076014915131129,0.36518109598801857,16.92721741249887
927,0.02662570484209789,0.3233710105730785,16.98000328458482
928,-0.5292744702280797,0.2762489184456217,17.03302555178246
929,-0.5819452009266844,0.2256754293891435,17.08626977153754
930,0.5167234212751262,0.1735550774290463,17.13972150129582
931,0.2950669774709563,0.12156672402598429,17.193366298503058
932,0.142193928941768,0.07061635045322551,17.247189720605007
933,-0.1254510047251555,0.0242736796777452,17.301177325047412
934,-0.2845657876187112,-0.010748881657324807,17.355314669276034
935,0.075368089353358,-0.024955400089990594,17.409587310736633
936,0.048516811055144105,-0.012497617930097502,17.463980806874954
937,-0.1062405883489251,0.017759873212168313,17.518480715136754
938,-0.1958205285099648,0.05274793554216917,17.573072592967794
939,0.1550659510272305,0.0871920511589384,17.627741997813832
940,0.0911166470978092,0.116408865781589,17.682474487120604
941,0.071110433668539,0.13163394799757944,17.737255618333883
942,0.027550461356580302,0.12037858974400825,17.792070948899415
943,-0.3961157673093084,0.06920973104635925,17.84690603626295
944,0.17073756199247409,-0.03248399986272679,17.90174643787025
945,0.7843016800881835,-0.1808793912552618,17.95657771116708
946,0.007106708085767077,-0.3684921216849338,18.011385413599164
947,0.17871762564056554,-0.5848727282528565,18.06615510261229
948,1.556104690473611,-0.8069770261258048,18.120872335652194
949,-0.15966360564195992,-1.0058590645226737,18.175522670164632
950,-0.5582529270568046,-1.1518387365385652,18.23009166359537
951,-2.1993289381216004,-1.2152359352685491,18.284564873390146
952,-0.8038050797526983,-1.175122777242031,18.33892785699473
953,0.6527397217400659,-1.0459058935949297,18.393166171854862
954,1.2447812469584465,-0.8520467695687939,18.447265522610348
955,0.9671208973734953,-0.618333100050611,18.501212202677117
956,1.1045600744562671,-0.36955405602285074,18.554993981566582
957,0.4919001796778332,-0.13050412407365586,18.608603944395824
958,0.16255452453493746,0.07540897028169402,18.662036505183366
959,0.0427174017514339,0.23199652030084217,18.71528607794772
960,-0.13990104112212481,0.3315539644147283,18.7683470767074
961,-0.1909749941959719,0.36976099972125065,18.82121399447472
962,-0.2166080672766062,0.3427261012305075,18.8738819660461
963,-0.6329038701705234,0.24655636172343853,18.926347508447087
964,-0.4904289586808574,0.08182149416877749,18.97860746451208
965,-0.3588216362795869,-0.13183704079590125,19.030658677075486
966,-0.1872141329373544,-0.3652838560343438,19.0824979889717
967,-0.1565631453979992,-0.5875590976371151,19.13412224303511
968,0.18311000578546038,-0.7686382878855912,19.185528282100137
969,0.2114617591732864,-0.8881747081744444,19.23671294900116
970,0.8205620603258398,-0.9482351468984227,19.287673086572582
971,-0.48218739393740084,-0.9562181437114056,19.338405537648804
972,-0.5693849067969474,-0.9195222382672904,19.38890714506424
973,-0.6930818114078795,-0.8460929402453744,19.439174751653255
974,-0.3132952452333376,-0.7459099550169397,19.489205200250275
975,0.5198898866495466,-0.6288852203392327,19.538995333689684
